50 6
6
     37491
 25.1   2.7  10.5   2.3
 60.6   1.9  39.1   2.2
  6.0   2.3  18.5   2.2
 92.0   1.3  37.2   2.2
 33.0   2.0  32.2   2.4
 20.1   1.8  35.3   2.1
 10.1   1.2  41.3   2.1
 62.6   4.3  38.2   2.4
 68.8   4.7  20.1   2.4
 65.9   5.0  13.7   1.8
 78.6   4.2  15.4   1.6
 74.6   3.1  41.1   2.1
 31.1   3.8  33.1   2.4
 36.8   2.5  14.6   1.5
 53.7   1.7  46.8   1.8
 51.9   1.8  12.2   1.8
 70.8   2.1  13.4   1.5
 81.3   3.0  27.7   1.7
 53.3   3.9  33.7   2.4
 56.5   4.3  19.2   1.9
 54.2   1.5  25.4   1.9
  6.3   5.0  16.6   2.2
 86.2   1.6  43.1   2.3
 66.4   2.2  18.8   2.3
  7.1   2.0  24.1   1.9
 18.8   4.2  14.2   1.9
 62.1   3.3  16.2   1.8
 24.2   3.9  41.6   2.4
 40.9   1.1  49.6   2.3
 17.1   4.8  44.1   2.1
  5.1   2.8  47.6   2.3
 77.7   4.6  41.0   1.6
 73.7   2.5  18.0   2.1
 31.3   3.0  16.5   2.2
 72.7   4.7  18.1   2.2
 75.6   3.4  36.3   2.2
 93.1   2.5  25.4   2.2
 10.8   3.3  46.3   1.9
 55.6   4.2  27.6   1.7
 84.1   2.2  29.1   2.1
 60.2   2.5  33.3   1.7
 34.7   2.5  36.4   1.6
 56.0   1.6  44.9   1.9
 57.2   1.9  13.6   1.6
 32.8   4.1  21.4   2.0
 36.8   1.4  39.1   1.8
 81.0   2.9  37.3   1.5
 23.8   3.0  48.6   1.7
 28.6   4.5  27.1   2.3
 88.4   2.2  12.8   2.4
 59.3   3.2  34.1   2.5
  5.9   3.8  43.8   2.4
 29.3   4.6  42.8   1.9
 57.0   1.3  24.8   2.0
 21.0   2.6  18.6   2.3
 63.0   2.9  39.0   2.1
 10.5   3.6  15.2   2.4
 41.3   2.8  42.0   2.1
 37.5   2.0  22.5   1.6
 30.1   3.6  20.7   2.5
 80.6   1.2  49.1   2.1
 85.4   1.1  46.6   1.6
 73.4   1.2  43.2   2.2
 83.2   4.1  31.6   1.6
 54.3   1.1  32.8   1.6
 79.1   2.6  35.3   2.5
 63.6   5.0  35.6   1.6
 87.1   3.1  40.8   2.2
  6.1   2.3  19.2   2.1
 83.5   2.1  32.0   1.6
 70.7   2.3  29.6   1.6
 89.2   3.6  21.5   1.6
 24.3   4.9  32.6   2.0
 31.4   1.3  35.3   1.9
 84.0   3.2  26.1   2.2
 63.5   2.9  12.7   2.1
 70.8   4.5  15.4   1.7
 37.7   3.3  27.6   1.6
 29.7   4.3  13.6   1.7
 80.3   3.6  43.4   1.7
 67.2   4.1  44.3   2.3
 45.8   3.2  10.2   1.8
 79.4   2.0  46.8   1.9
 12.6   3.8  14.3   2.0
 58.6   4.7  13.6   1.6
 38.3   4.0  24.5   2.4
 51.1   3.4  28.7   1.6
 75.1   2.6  34.3   1.7
 46.0   4.5  11.1   1.9
 12.6   2.7  43.5   2.2
  6.8   2.3  45.3   1.8
 13.5   4.1  11.7   1.6
 68.3   2.1  19.2   2.2
 29.7   2.4  43.2   1.5
 11.6   4.7  22.8   2.2
 90.1   3.1  36.5   2.4
 35.1   2.7  32.4   1.9
 67.4   1.0  26.9   1.6
 74.4   4.3  21.4   1.6
 65.8   2.0  16.9   2.1
 46.5   3.7  30.1   1.8
  9.5   1.9  49.0   2.1
 12.8   1.9  28.3   1.6
 47.2   3.0  18.9   1.8
 74.2   3.0  12.4   1.8
 82.1   4.1  22.8   2.2
 42.4   4.7  11.9   1.9
 27.2   3.1  36.4   2.4
 88.3   2.6  47.9   1.6
 69.9   4.6  25.3   2.0
 51.8   1.9  36.4   2.4
 10.0   2.3  32.1   1.5
 91.3   3.2  13.6   1.5
 15.5   2.5  49.8   2.3
 18.3   1.3  36.0   2.1
 64.9   4.9  34.9   1.7
 62.9   1.6  22.4   1.7
  5.3   1.9  21.4   2.4
 10.5   2.0  36.6   2.4
 90.6   1.5  37.4   2.4
 73.7   2.0  46.0   2.2
 22.5   4.5  27.6   2.2
 81.2   4.2  32.5   1.9
 89.6   2.9  24.8   1.6
 92.1   1.5  11.7   2.4
 36.5   2.2  21.6   2.3
 95.0   4.6  37.8   1.8
 77.0   2.2  34.0   1.9
 27.9   1.3  20.7   1.9
 36.5   2.3  49.7   2.3
 22.3   2.5  10.6   2.1
 59.2   2.4  27.4   1.8
 77.8   4.6  20.8   1.6
 77.5   2.6  33.2   1.9
 29.1   3.4  27.0   2.0
 74.7   4.8  34.2   1.8
 14.0   1.4  21.4   2.3
 19.1   2.3  42.1   2.0
 60.3   4.9  33.0   2.5
 90.2   1.9  31.3   1.6
 60.5   4.8  11.2   2.4
 10.0   4.1  33.6   1.8
 47.4   1.4  41.0   1.6
 91.9   4.8  10.6   1.8
 41.1   2.3  17.7   2.2
 64.8   1.1  34.7   1.7
 36.3   1.4  30.9   1.8
 83.8   2.3  49.1   2.0
 12.4   3.4  19.4   2.4
  5.7   3.8  33.6   2.3
 20.3   4.9  11.5   2.3
 15.7   2.3  39.4   2.4
 81.8   2.6  48.4   2.2
 38.7   4.6  19.8   1.8
 12.6   1.9  29.4   2.0
 27.1   2.1  46.8   1.7
 37.0   2.2  37.9   2.0
 78.8   1.9  13.3   2.5
 25.5   4.9  31.0   1.7
 94.0   3.1  11.0   1.6
 24.7   4.1  21.1   2.1
 76.6   1.4  35.1   2.3
 69.3   4.9  44.8   1.5
 56.7   4.8  23.0   2.3
 48.8   2.4  20.2   2.3
 27.8   4.4  12.1   2.0
 49.7   4.5  31.1   1.7
 20.1   2.6  29.9   2.4
 22.7   1.3  47.8   1.5
 89.4   1.8  15.5   1.6
 94.2   4.2  32.8   1.8
 12.3   2.0  32.9   2.5
 10.2   4.4  14.4   1.6
 51.7   2.4  49.8   2.5
 50.3   4.2  28.5   2.0
 54.0   3.1  49.1   1.8
 53.9   3.6  32.8   1.5
 19.6   3.1  12.1   2.4
 12.5   1.9  22.7   2.5
 67.2   2.7  10.7   1.5
 23.7   2.3  20.0   2.4
 38.1   3.6  20.2   1.9
 29.1   4.9  11.2   2.0
 62.5   2.3  47.8   2.2
 83.7   1.7  49.9   2.2
 69.3   2.8  48.2   2.5
 65.2   2.7  12.2   2.1
 27.3   2.2  47.4   2.1
 36.8   1.4  32.8   2.2
  8.3   1.5  45.2   2.5
 67.0   2.9  15.3   1.7
 58.3   3.0  27.5   2.2
 60.1   3.3  34.0   2.3
 43.5   4.0  11.0   1.7
 75.4   3.9  27.3   2.2
  7.2   1.6  49.6   2.3
 42.6   3.0  21.2   2.4
 83.0   4.6  15.0   1.7
 42.4   4.4  45.2   1.6
