6 12
6
      4104
 39.2   2.8  34.8   1.8
 68.5   3.5  20.6   2.1
 72.3   2.5  47.3   1.5
 21.9   2.3  27.8   2.3
 64.3   2.9  49.5   1.7
 84.9   2.3  28.0   2.2
 81.6   4.6  23.8   1.8
 64.9   1.3  45.6   1.7
 31.3   2.1  14.2   1.6
 87.2   3.1  35.1   2.2
 36.8   2.7  35.0   2.3
 10.9   3.4  41.7   1.5
 69.2   4.5  36.6   1.6
 33.6   4.4  43.0   1.7
 73.9   3.5  38.8   2.1
 24.0   2.6  17.2   1.6
 92.2   2.8  17.3   1.8
 75.7   3.6  39.9   2.4
 37.9   2.6  46.1   1.7
 54.9   1.2  26.5   1.7
 78.1   1.2  16.6   1.8
  9.6   1.9  40.5   1.9
 26.1   3.6  43.9   2.3
 17.7   4.8  44.3   2.2
  9.7   4.2  40.7   2.2
 43.0   1.7  19.8   1.5
 31.9   1.5  35.8   2.4
 64.4   2.3  46.6   2.0
 18.8   1.2  44.1   2.1
 28.5   1.9  22.7   2.1
 61.5   4.2  27.4   1.8
 56.1   4.7  11.0   1.5
 11.0   2.1  19.7   2.1
 22.8   4.2  48.8   1.9
 85.0   4.2  46.0   2.2
 48.1   1.2  32.9   2.3
  0.2   0.2   0.2   0.4   0.2   0.2 
  132   166    15   133    13   135 
  175    75   139    72    79    20 
    6    93    48     5    27    86 
  124    55    92    73    76   136 
    9    43   179   130     5   124 
  123    92    83    99    74     1 
   49    56    70     8   134    50 
   80   100   136     8   150    64 
   33    22    79    18    58    38 
  165   111   170   112    53   139 
  148    74   160    82    83   179 
  158     6    10    48   120   170 
