50 18
4
     57686
 63.2   2.9  44.2   2.1
 37.8   1.5  46.9   2.5
 66.2   2.0  19.3   1.8
 24.5   2.6  27.8   1.8
  6.0   1.8  20.4   2.1
 31.3   2.1  13.2   2.0
  8.4   2.0  38.5   1.9
 31.4   5.0  28.0   2.3
 60.3   3.3  11.3   2.1
 90.0   2.5  15.5   2.4
 29.7   1.5  37.1   2.0
 19.0   3.0  13.6   1.7
 93.8   1.2  14.6   1.9
 31.2   1.9  26.0   1.9
 83.6   2.8  27.3   1.8
 18.1   4.0  12.4   1.8
 21.6   1.1  28.2   2.1
 32.0   3.9  30.3   2.2
 87.9   3.1  15.7   2.0
 94.0   1.9  24.3   1.8
 46.5   5.0  20.2   1.9
 86.0   2.8  19.5   2.2
 52.7   1.1  33.4   2.1
 92.4   4.6  15.2   2.2
 79.2   4.7  16.8   1.8
 90.6   4.0  22.1   1.9
 79.7   2.9  39.3   2.0
 77.5   3.9  11.8   2.0
 20.8   3.7  26.4   1.7
 59.2   3.3  36.1   1.8
 71.1   3.9  31.9   2.2
 71.9   2.9  38.0   1.8
 24.5   1.4  35.9   2.2
 61.5   1.6  19.7   1.8
 70.9   2.9  15.2   2.0
 73.7   2.4  49.2   1.7
 62.8   2.8  14.4   1.9
 17.3   1.3  15.2   1.7
 92.3   2.9  34.6   1.6
 11.8   1.3  28.6   1.8
 91.2   2.3  49.8   2.1
 91.2   2.9  27.4   1.6
 42.1   1.8  32.8   2.2
 11.7   4.9  36.9   2.0
 56.5   4.6  49.2   2.0
 15.6   2.7  49.3   2.3
 28.1   2.4  47.9   1.9
 11.1   1.2  10.0   1.8
 74.2   3.0  47.0   2.4
 37.2   2.5  25.8   2.2
 66.1   4.6  13.9   2.4
 37.8   3.3  10.1   2.3
 83.4   4.7  44.6   1.8
 26.0   2.2  32.3   1.9
 67.8   2.1  28.4   1.9
  9.9   3.1  24.7   1.5
 54.9   4.7  17.3   1.9
 81.8   4.6  31.7   1.9
 17.8   4.0  15.7   2.4
 11.7   3.9  41.3   1.9
 79.2   2.2  42.6   1.8
 91.6   4.4  28.9   2.0
 37.8   1.6  37.9   2.3
 47.6   2.1  40.3   2.2
 80.7   3.8  38.6   2.3
 84.0   4.2  43.8   2.0
 33.5   2.8  16.1   2.2
 11.3   1.6  45.5   1.6
  9.1   1.7  17.9   1.6
 48.5   2.6  25.4   2.4
 49.7   1.4  38.6   2.3
 54.5   5.0  25.4   1.5
 23.3   4.4  15.5   1.7
 87.9   1.1  16.7   2.3
 88.5   2.4  19.9   2.4
 30.7   1.8  40.6   1.8
 26.7   2.0  24.6   1.6
 69.2   2.2  23.4   2.4
 56.8   1.9  25.0   1.8
 32.0   1.6  46.6   2.5
 74.3   4.2  27.2   2.2
 23.5   3.9  47.2   1.8
 91.5   2.7  42.9   2.1
 48.6   4.5  27.7   1.9
 63.0   4.6  21.7   2.4
 94.2   2.8  12.8   1.7
 44.8   3.5  38.6   2.4
 83.6   1.4  28.9   2.2
 28.4   3.3  28.7   2.2
 92.5   3.8  25.4   1.6
 92.9   4.8  24.3   1.9
 39.5   1.7  43.8   1.7
 80.5   1.3  37.4   2.3
 14.6   2.6  21.4   1.9
 26.1   1.1  31.1   1.6
 74.2   4.2  28.3   1.7
 94.9   4.1  32.7   1.9
 12.4   2.4  28.3   2.1
 56.3   4.8  21.6   2.2
 85.5   2.8  30.6   2.2
 23.0   1.2  13.5   2.2
  8.4   1.8  42.6   2.5
 39.9   2.0  34.0   1.5
 78.7   1.9  11.7   1.7
 75.2   4.9  27.2   2.2
 30.1   2.5  41.9   2.1
 85.9   2.2  48.8   1.5
 83.2   1.9  28.0   2.2
 57.4   1.2  24.9   1.7
 29.4   2.7  19.7   2.1
 33.1   2.3  12.4   2.2
 24.8   2.6  17.9   2.4
  8.3   4.7  46.9   1.7
 66.2   3.9  24.5   2.5
  5.1   2.1  14.4   2.1
 26.8   1.5  23.6   1.6
 15.3   1.2  49.6   1.5
 17.0   2.1  46.4   2.4
 32.6   1.5  27.8   1.9
  9.6   4.8  18.2   2.0
 75.9   1.2  44.5   1.9
 16.3   2.9  37.0   2.5
 75.9   3.4  24.5   2.2
 18.1   1.2  27.4   1.8
 88.4   3.2  37.8   2.4
 37.4   3.3  42.7   1.9
  7.1   3.9  16.6   2.3
 63.0   2.0  23.7   1.7
 66.1   1.4  46.2   1.9
 84.4   4.3  29.5   2.4
 52.7   4.4  44.6   2.3
 76.9   4.4  28.6   2.1
 39.1   2.0  44.9   2.1
  6.2   4.8  45.3   2.5
 86.3   2.0  32.6   1.7
 58.2   3.0  17.4   1.9
 68.4   1.9  27.2   2.0
 43.4   3.6  30.6   2.4
 52.3   2.6  30.2   1.8
 43.5   2.0  16.3   2.1
 14.7   3.2  34.7   1.9
 78.4   1.3  20.6   2.1
 84.3   1.3  17.2   2.2
 82.6   2.0  31.3   1.9
 38.6   5.0  18.5   1.8
 46.4   3.9  25.4   2.0
 61.7   2.8  36.3   1.7
 71.5   4.6  38.1   2.1
 82.4   1.2  20.1   2.2
 70.8   3.7  42.0   2.4
 13.4   1.9  29.3   2.0
 90.2   2.1  44.0   2.0
 33.0   3.0  21.2   2.4
 75.1   4.5  33.5   2.4
 88.4   4.1  14.9   1.9
 74.6   2.2  19.6   1.8
 11.8   3.9  24.9   2.1
 79.6   1.8  48.0   2.3
 66.5   4.2  15.8   2.3
 67.6   2.7  13.2   2.0
 54.6   4.1  18.4   2.4
 10.2   4.6  47.3   2.3
 81.8   2.7  11.5   1.9
 88.7   2.2  35.2   1.7
 67.7   4.9  39.6   1.5
 46.5   4.8  47.7   2.5
 86.5   1.9  47.0   2.3
  7.1   2.9  39.7   1.7
 18.7   4.6  47.8   2.3
 63.5   2.8  24.6   1.6
 41.1   2.0  43.4   2.3
 23.4   2.4  36.6   2.0
 40.1   2.9  41.7   1.8
 78.5   2.0  39.9   1.7
 47.3   1.1  26.3   2.1
 88.4   2.4  19.2   1.7
 21.0   1.3  21.8   2.3
 22.4   1.3  13.7   2.3
 71.8   1.3  27.7   1.7
 86.6   3.2  40.0   2.0
 21.7   2.8  25.8   2.0
 45.6   1.8  16.2   2.0
