12 6
4
      1489
  2.8  32.3  42.8   2.0
  3.7  41.2  49.9   1.5
  1.2  35.8  11.3   2.0
  3.1  37.4  37.2   1.9
  2.7  24.2  22.2   1.8
  1.3  50.9  39.8   2.3
  3.2  38.7  23.5   2.0
  3.7  20.4  25.5   2.2
  4.3  22.4  46.8   2.2
  1.1  59.7  23.1   1.5
  4.6  10.1  35.5   2.0
  3.9  19.6  44.6   1.8
  1.3  25.2  20.0   1.7
  2.8   6.8  43.1   2.2
  1.4  34.2  47.5   1.6
  1.7  11.4  17.7   2.4
  3.0  75.9  24.0   2.4
  4.4  75.6  30.4   2.2
  4.4  49.6  28.1   2.3
  4.5  81.0  24.6   1.9
  3.3  85.8  35.1   1.6
  3.6  83.7  21.6   2.4
  1.8  41.3  31.6   1.5
  3.1  33.3  11.3   2.0
  3.7  39.1  24.7   2.1
  1.6  48.0  40.9   1.7
  4.9  22.7  36.2   1.5
  1.8  83.9  36.6   2.5
  2.7  13.0  10.8   1.6
  2.7  27.5  17.6   2.0
  4.3  20.7  25.1   1.6
  3.9  83.1  45.4   2.1
  4.8  48.9  13.2   2.3
  3.3  15.6  30.9   2.4
  1.9  28.8  23.2   1.6
  4.8  78.7  26.5   2.5
  4.1  86.2  11.0   2.2
  2.1  20.0  41.5   2.4
  4.2  82.5  16.9   1.7
  2.6  79.6  19.8   2.0
  1.9  53.3  17.7   2.4
  2.9  44.8  28.5   2.2
  4.9   8.9  23.7   2.5
  2.5  63.8  50.0   1.7
  4.8  86.0  48.2   2.4
  4.8  56.2  37.5   1.8
  3.2  35.3  17.6   1.8
  2.1  17.8  15.4   1.9
  0.2   0.2   0.4   0.3   0.4   0.3   0.2   0.4   0.2   0.3   0.3   0.3 
   76     9    40   120   112   103   152    48   118    46   139    31 
  177   105    35    80    71    23   135   114    83    96    67   164 
  116   129   162    85   103   178   121    37    46   101   144   116 
  108   165   179   150    28    38    98    94   137   127   154   157 
  109     4   150    23   144   110    60   150   163    28    86   144 
   62    60    37    95    20    53   106   128   168   102    83   120 
