25 12
6
     18637
 13.9   1.4  34.8   1.8
 83.8   1.7  20.6   2.1
 37.5   1.6  47.3   1.5
  5.7   4.4  27.8   2.3
 39.4   1.1  49.5   1.7
 46.7   3.8  28.0   2.2
 37.9   3.1  44.1   1.9
 55.5   1.6  13.0   2.2
 42.9   1.0  40.6   1.8
 40.9   1.9  25.5   1.7
 15.4   2.0  19.4   2.0
 34.5   4.0  47.5   1.6
 66.8   1.7  17.4   1.9
 21.8   2.4  34.7   1.6
 62.9   4.5  45.6   2.4
 26.2   1.3  20.7   2.0
 73.7   1.9  40.2   2.2
 86.7   2.7  32.8   1.8
 36.9   2.8  43.0   2.3
 17.4   2.8  22.6   1.8
 17.4   2.4  17.5   1.9
 85.0   3.6  49.3   2.5
 89.1   4.7  45.4   2.4
 65.9   4.1  11.7   1.8
 52.2   3.7  44.2   2.4
 67.0   5.0  23.8   1.8
 63.5   1.7  45.6   1.7
 31.3   4.2  14.2   1.6
 92.4   3.1  35.1   2.2
 89.2   2.5  35.0   2.3
 19.7   3.1  41.7   1.5
 63.8   4.5  38.5   2.4
 70.1   4.6  44.1   1.8
 81.4   3.4  42.5   2.1
 33.0   2.5  18.5   1.6
 28.7   3.2  16.1   2.2
 76.4   4.9  19.4   1.8
 70.7   4.3  42.9   2.4
 83.9   3.8  11.5   1.9
 26.9   2.6  39.8   1.6
 81.7   2.4  27.7   1.6
  8.0   2.6  29.2   1.6
 18.6   2.8  38.6   1.7
 79.3   1.1  16.9   2.2
 52.0   2.0  28.7   2.2
 22.9   3.9  45.0   2.0
 12.8   3.1  27.0   2.4
 72.1   2.8  17.8   1.9
 87.0   1.1  32.7   1.6
 78.4   1.8  45.4   1.8
 32.4   2.0  36.6   1.6
 83.3   1.8  43.0   1.7
 66.6   1.1  38.8   2.1
 88.8   3.4  17.2   1.6
 34.5   2.0  17.3   1.8
 44.3   5.0  39.9   2.4
 68.4   4.9  24.6   2.4
 72.6   4.5  11.5   2.1
 12.9   4.4  22.0   1.5
 60.8   4.0  22.7   2.2
 47.7   4.8  45.6   1.5
 88.2   3.3  12.0   2.0
 71.2   3.5  46.9   2.4
 65.3   3.4  41.0   1.6
 94.3   4.8  11.3   1.9
 28.5   2.1  27.1   1.7
 75.8   2.1  37.6   2.3
  7.9   2.4  11.1   2.1
 66.4   4.9  43.5   2.2
  5.5   4.7  40.0   1.5
 69.9   2.5  25.0   2.1
  7.6   1.5  21.7   1.6
 57.5   3.1  48.2   1.7
 57.7   2.0  30.2   1.6
  9.7   4.8  18.3   2.4
 21.0   4.9  46.1   1.7
 65.5   4.6  26.5   1.7
 59.0   3.7  16.6   1.8
 86.8   4.7  40.5   1.9
 40.0   2.3  43.9   2.3
 13.2   1.0  44.3   2.2
 66.1   1.0  12.1   1.9
 85.0   2.7  16.8   1.9
 35.3   3.2  12.6   1.6
 16.1   2.5  41.5   1.7
 43.5   2.4  45.5   2.3
 77.0   3.8  48.9   2.2
 86.1   2.1  30.9   1.9
 24.4   2.7  30.6   1.8
 91.5   4.7  38.9   1.9
 68.6   1.3  26.6   1.5
 57.3   3.4  21.2   1.5
 13.1   3.2  25.2   1.9
 16.0   5.0  30.6   2.0
 75.2   4.5  36.4   2.1
 62.8   2.0  21.2   2.0
 26.3   4.1  25.9   2.2
 42.8   1.8  18.8   2.3
 79.4   3.3  14.7   1.7
 72.5   2.8  23.0   2.0
 90.8   3.2  40.7   2.2
 32.7   5.0  19.8   1.5
 85.0   4.9  35.8   2.4
 38.4   3.1  46.6   2.0
 78.8   4.4  44.1   2.1
 45.6   4.8  22.7   2.1
 66.0   4.7  35.1   2.3
 10.8   3.1  46.6   2.1
 36.0   3.1  17.5   1.8
 10.6   1.5  29.4   2.2
  6.0   2.7  12.6   1.8
 92.0   4.9  37.6   1.5
 41.5   4.2  19.6   1.8
 64.3   1.9  28.7   2.5
 85.0   3.0  12.0   2.1
 52.2   1.6  43.4   2.2
  8.4   4.3  18.6   1.9
 46.7   2.4  42.2   2.2
  9.2   2.9  35.9   1.7
 62.7   3.7  41.0   2.3
 52.9   4.7  25.4   2.4
 82.2   1.1  38.4   1.8
 42.0   4.1  48.1   1.8
 61.1   4.1  33.0   2.2
 41.0   2.4  21.9   1.6
 67.8   2.9  27.4   1.8
 72.9   2.7  11.0   1.5
 39.8   3.8  19.7   2.1
 25.8   1.7  48.8   1.9
 75.2   4.6  46.0   2.2
 45.9   4.5  32.9   2.3
 63.5   2.0  38.2   2.3
 74.7   4.2  25.1   2.2
 26.5   3.2  46.6   1.8
 15.4   2.6  26.5   1.9
 79.7   4.3  41.4   2.1
 13.7   1.8  37.3   1.6
  8.7   1.6  22.6   2.0
 13.5   4.6  40.4   1.9
 76.5   2.5  14.1   1.5
 62.0   2.8  21.9   1.8
 10.2   1.5  50.0   2.3
 84.0   3.6  47.3   2.4
 41.0   2.4  30.2   2.4
 62.3   1.1  24.7   2.4
 21.6   3.7  21.2   2.2
 35.9   4.0  30.6   1.8
 22.9   1.3  44.5   2.1
 85.6   1.4  10.5   2.5
  7.4   2.5  46.1   2.4
  0.2   0.2   0.2   0.4   0.2   0.2   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.4   0.4   0.3   0.4 
  148   145    72    39   108    43   128   168   144    94    91   156   116   134    58 
   88    89    93   173   153   102    23    19    53   119   154   160   166    16    28 
   48    24   149    21   154   141   123   136   115    31   165    13   138    88    85 
   36    10    94   150    89   177    71   128    80   158    17    74   173    10    82 
   55    85   111    59    97   142    74    18     1    79    12    43   115   137    94 
  136   160    77    42   161    67    31     5    52    62   172    67    26    94    29 
  133    79   101   120     6    34   146   138   124   161    82    47    75    96    65 
  157    53    51    70    36    74    85    80   131    10   174    19   132   107    23 
  122   116    68    64    99    17    73   167   127   160    68   109   133   126   125 
   26   159   178    48   116   161   129   177    44   100    38     6   101    18    26 
   26    77   112   166   144     1   117   129     3    97    13    29    64    26    80 
   27    87   123   124   114   131   146    35     9     6   166   156    12    87    22 
  156    71   173   163    36   123    86    50   130    61 
    6    47    41    86     3   139   167   113   146   154 
  144    57    34    72    56    48   105    36    73    31 
   35   110   110    22   176    27    70   138   104    55 
  169   113    49   129    31   147    76   126    92    22 
   10   125   109    36     3     7   135   104     0   150 
   58   175    60   171    66    45   109   152   133   174 
   77   137    74   100    46    90    52   163   127   170 
   64   160    59   132    39    41    69   143   106    90 
   40   158    49   173    10   118   120   104   137    31 
   32    47    75    88    86    54    80    13    86   123 
  177     1    61    29    76   163    64    14    25    32 
