25 12
6
      2308
  2.3  26.5  26.9   2.3
  4.2  70.6  43.2   1.6
  4.6  41.6  38.5   2.0
  2.8  46.3  28.5   2.2
  3.2  44.9  18.1   2.3
  4.4  17.5  17.9   2.5
  1.1  37.8  34.7   2.2
  5.0   8.4  39.4   2.1
  2.6  49.5  35.6   2.5
  2.3  33.2  23.8   2.3
  4.7  49.1  47.8   2.2
  4.6  64.4  33.5   2.3
  3.1  14.7  31.8   1.8
  2.9  77.2  34.0   2.2
  2.9  88.2  30.4   2.0
  3.7  45.8  23.7   2.5
  4.4  52.1  15.7   2.4
  1.4  68.7  16.6   1.7
  2.8  55.5  14.4   1.9
  1.1  60.8  20.5   1.9
  2.9  47.5  43.8   1.5
  3.4  28.4  38.1   1.5
  4.2  55.7  35.5   2.5
  4.6  25.9  20.8   2.3
  1.4  40.9  26.6   1.5
  1.3  78.1  16.2   1.6
  3.8  24.0  23.0   2.4
  3.8  58.3  20.3   2.4
  4.1  88.8  28.0   1.7
  2.6  75.3  17.0   2.4
  3.1  45.6  44.4   1.9
  1.9  63.7  44.2   1.7
  4.4   9.9  28.6   1.9
  3.5  84.5  45.3   1.8
  3.9  83.8  34.9   1.8
  2.3  74.3  36.9   1.8
  2.3  26.3  11.4   1.8
  2.2  61.4  12.7   2.4
  3.9  51.2  12.8   2.3
  3.8  59.6  33.4   2.5
  1.1  57.2  20.8   2.3
  1.8  75.7  13.9   2.2
  1.1  88.6  18.9   1.7
  1.9  15.9  25.9   2.2
  2.7  10.9  25.2   1.8
  4.4  88.7  12.0   1.8
  2.6  91.7  35.2   2.1
  1.5  36.2  44.0   1.9
  2.5  65.1  35.7   1.7
  2.8  66.1  41.8   2.2
  1.5  78.8  22.9   2.1
  1.5   6.8  45.0   2.1
  3.5  20.2  25.2   1.8
  3.0  20.9  26.0   2.0
  3.5  59.5  41.1   2.3
  1.9  27.7  48.0   1.8
  4.2  69.0  13.3   1.9
  1.7  35.2  31.3   1.5
  4.7  52.4  38.6   1.8
  3.7  14.2  49.0   1.8
  2.2  48.9  45.5   2.0
  4.6  64.5  11.5   2.4
  1.1  88.1  17.3   2.3
  2.6  50.1  43.1   2.2
  4.0   9.0  12.2   2.2
  4.9  92.9  24.1   2.1
  2.1  48.2  30.9   1.8
  4.8  78.4  35.8   1.9
  2.4  27.7  42.4   1.8
  3.4  52.8  18.3   1.6
  1.4  32.0  25.4   2.5
  1.6  66.4  45.7   2.0
  1.7  73.5  41.6   1.6
  2.4  40.3  27.2   1.9
  2.9  40.4  36.4   2.3
  4.8  75.5  28.2   1.8
  4.0  38.5  37.4   1.9
  4.9  48.4  49.5   2.0
  1.3  58.0  17.7   2.4
  4.0  35.8  42.4   1.7
  3.3  53.2  40.8   2.2
  2.7  68.2  12.0   2.5
  4.5  51.3  28.0   1.8
  1.6  51.4  33.2   1.8
  3.1  86.6  35.7   2.1
  2.6  80.3  36.6   2.2
  3.3  21.0  17.7   2.0
  3.3  62.9  20.3   2.3
  1.3  38.5  24.7   1.8
  4.7  38.8  33.4   2.4
  1.1  19.9  22.3   1.9
  1.9  30.7  46.4   1.7
  1.6  39.6  49.4   1.7
  1.7  63.9  48.9   2.5
  4.5  85.4  28.3   2.4
  2.6  86.2  10.7   1.8
  3.8  24.9  45.5   2.3
  2.7  79.1  46.6   1.6
  2.1  38.4  38.5   1.6
  4.3   8.0  23.2   2.1
  1.2  57.8  36.9   2.3
  1.5   6.9  47.9   1.9
  3.1   6.7  22.0   2.3
  3.4  78.6  31.2   2.3
  3.1  72.4  11.5   2.5
  4.0  61.5  35.6   2.4
  1.3  48.4  40.6   1.9
  2.0  64.9  15.6   1.6
  3.4  28.7  47.4   2.3
  1.9  47.4  35.7   1.7
  1.6  22.2  47.1   1.8
  1.8  84.6  21.8   1.9
  4.9  17.1  19.9   2.0
  2.0  93.3  37.7   1.8
  2.9  15.3  24.8   2.1
  2.2  82.3  49.4   2.2
  1.6  10.8  26.9   1.7
  3.0  39.0  29.5   1.6
  3.2  41.9  39.9   2.0
  1.5  11.1  10.1   2.3
  2.5  94.5  23.3   2.5
  4.6  77.9  40.3   2.4
  2.3  50.0  41.4   2.4
  2.8  29.0  39.3   1.8
  1.7   7.9  19.9   2.1
  3.2  63.9  49.1   1.9
  1.6  87.3  35.3   2.0
  4.4  25.8  15.1   2.3
  4.5  93.9  25.2   1.6
  3.7  90.4  19.2   2.3
  4.9  84.1  35.5   2.0
  3.7  40.6  39.6   2.4
  2.3  82.4  11.5   1.6
  1.3  79.6  10.8   2.3
  3.7  38.6  17.1   1.6
  1.2  83.9  20.2   2.2
  3.0  37.3  43.8   2.4
  2.0  42.0  22.6   1.9
  3.7  28.6  25.7   2.5
  4.8  14.1  31.0   1.7
  4.0  42.1  19.4   1.7
  1.6  62.8  40.6   1.7
  1.6  63.5  15.3   2.5
  2.2  11.7  34.7   1.9
  1.7  36.2  23.3   2.2
  3.5  58.9  26.7   1.8
  3.8  89.5  14.9   1.9
  4.7  57.8  37.0   1.7
  1.8  66.2  21.4   1.9
  4.2  29.2  28.5   2.0
  0.2   0.4   0.3   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.2   0.2   0.3   0.3   0.3   0.3   0.3   0.4   0.3   0.3   0.3   0.3   0.4   0.3   0.3 
  120   137    62    71    28    18    29   121    93     0    85    20   159   168   141 
   66   110   146    82    50    19    16    53   122   154    12   165     3   168    39 
  101    18    24   132    68   163     9    95    44    30   106    84   110    85    58 
   88   173   133   152   101   125   150    93   153    58   110   101   115    39   118 
   68    49    79   168    59    63   100    26    18   124    81    97    84    76   141 
   46    37    95   156    56     5   160   162    10   113    14   177    81   136    53 
  140   105   126    74    72   131   166    54    57    19    58    25   165    40   101 
    4    74    19   114   143   122    71    79    47    46   171   112    92    16     2 
   62    46   122   141   147    22   116    70   164    98   177   154    85    64   107 
   94   169   100   166   113     8    58   175   139    72    89    59   128    35    39 
  126    81    30   136   171   103   176   179    92   134    81    52   129   176   134 
   77   140    54    37   104   139   170     5   106   151   170    42    12   149   111 
   94   103    42    33    23   125     2     6    75    25 
   22   143    68   163    49    19     0   133   113   144 
  132    86    65    61   136    59    11   121   107    19 
   16   138    73    19    73   178    28    27   169   128 
    4   135    53   148     5    15    46    47    14    24 
   82    45    85   161   129    10    95    13    15   132 
   90   146    27   104   153   102    49    51   170    28 
  113   101   152   112     1   168    94   107    48     6 
   89    10    13    50   177   144     2    32    30   157 
    9   118    52    99   117    89   101     3    74   141 
  159    84     6   100    28   124   177    92   143    60 
    5     8   106    32    95    35   159    47     0    95 
