50 6
4
     54580
 13.6   1.4  36.4   2.0
 24.4   3.1  36.2   2.1
 78.1   2.7  15.6   1.7
 36.7   2.1  49.8   1.5
 26.2   2.2  49.8   2.3
 14.6   3.6  37.7   2.4
 35.3   4.4  36.0   2.3
 30.1   2.1  26.2   1.8
 16.7   1.7  38.9   1.8
 66.9   1.5  39.3   2.4
 12.5   3.8  18.0   1.7
 65.1   1.5  37.7   1.8
 87.2   2.1  30.2   1.6
 39.8   4.1  38.7   1.7
  7.6   2.2  33.9   2.3
 64.3   2.8  30.1   1.7
 22.0   2.8  15.7   1.8
 47.1   2.5  10.3   1.7
 72.4   3.8  15.1   2.2
 47.5   3.7  41.2   2.0
 74.8   2.8  43.9   1.5
 22.0   3.5  10.0   1.7
 25.4   4.4  24.7   2.2
 29.1   2.2  36.4   2.3
 12.1   4.3  19.0   1.6
 10.1   4.9  20.5   2.1
 48.1   2.5  46.6   1.7
 75.7   4.4  31.6   2.4
 82.6   1.7  32.0   2.0
 30.7   2.5  30.7   1.9
 54.7   4.6  32.4   2.1
 83.1   1.4  40.1   2.3
 92.9   3.2  47.9   1.7
 88.7   4.2  45.8   1.8
 41.4   1.4  11.6   1.5
 91.5   3.6  21.1   2.4
 90.6   4.0  16.5   1.7
 56.8   2.1  39.3   1.5
 73.0   3.7  32.7   2.2
 79.8   2.3  38.6   1.7
 20.2   3.4  16.4   2.3
 57.7   2.2  28.0   2.3
 82.1   3.9  24.5   1.8
 33.9   1.9  34.0   2.1
 22.6   3.0  29.3   2.1
 62.2   3.0  25.4   1.9
 78.0   2.4  35.9   1.8
  6.6   2.7  49.8   2.3
 23.9   2.0  17.8   1.9
 23.7   2.6  17.7   1.8
 48.2   4.0  23.7   1.5
  6.6   1.5  40.1   2.5
 56.6   2.2  43.2   2.4
 31.6   3.2  41.0   2.0
 74.0   3.4  35.9   2.0
 79.6   4.5  48.7   2.4
 42.9   2.9  36.8   2.3
 89.1   2.9  42.4   1.6
 14.4   2.2  39.5   1.6
 22.7   4.4  27.0   2.1
 73.6   3.7  36.6   2.0
 58.0   1.8  48.3   2.3
 64.4   4.7  36.3   1.7
 71.0   2.9  29.8   1.6
 32.3   2.8  42.9   1.6
 22.0   3.3  40.0   1.6
 80.6   1.9  29.8   2.1
 71.0   4.6  42.1   2.5
 58.6   4.9  33.0   1.8
 19.6   3.6  28.5   1.9
 20.4   3.3  20.4   2.2
 38.1   2.4  42.2   2.0
 75.6   2.0  37.5   2.5
 43.4   1.6  47.1   2.3
 19.5   4.2  24.6   1.8
 11.7   4.8  15.1   1.6
 54.0   4.7  17.2   2.2
 36.4   2.5  10.9   1.7
 30.2   1.2  17.5   1.7
 16.0   3.1  37.0   2.2
 46.3   4.9  28.8   1.6
 63.7   1.5  18.9   2.4
 92.5   1.2  36.6   1.9
 83.1   2.5  16.8   1.9
 83.8   1.1  12.4   1.7
 78.7   1.5  45.6   1.6
 19.9   1.1  46.3   1.8
 30.7   1.4  45.6   2.5
 60.6   4.2  11.9   2.5
 72.8   2.8  38.9   1.5
 76.7   4.5  17.8   2.4
 79.4   3.8  36.7   2.2
 91.9   1.6  45.8   1.9
 91.4   3.3  49.1   1.6
 58.1   1.8  32.3   2.0
 69.2   1.4  15.6   2.5
 63.6   4.7  49.1   2.3
 42.9   1.0  46.3   2.1
 69.6   3.1  23.5   2.1
 23.3   1.6  45.9   2.2
 31.4   4.5  37.9   1.6
  7.5   4.4  22.3   1.8
  9.6   3.3  48.4   2.3
 37.2   1.6  26.0   2.0
 48.1   1.5  20.1   1.7
 88.6   3.3  18.2   2.2
 61.0   5.0  30.7   2.4
 40.0   4.3  13.9   2.0
 38.3   2.3  39.9   2.0
 17.6   3.5  30.3   2.3
 19.7   2.8  29.7   1.8
 49.4   4.5  15.5   1.5
 59.9   3.6  11.9   2.4
 87.5   2.9  49.8   1.9
 76.5   2.5  18.1   2.4
 10.7   4.2  47.2   2.3
 10.4   4.4  27.2   1.8
 43.6   1.6  13.5   2.2
 38.6   5.0  13.8   2.4
 46.0   4.4  49.6   2.2
 50.1   2.2  34.3   1.9
 44.3   4.4  37.6   2.3
 74.2   3.0  47.7   1.7
 77.0   1.2  39.0   2.4
 61.5   2.2  17.6   2.3
 78.9   4.9  30.6   2.3
 22.7   4.7  28.4   2.2
 63.6   4.6  15.1   2.3
 25.2   3.5  25.3   1.7
 11.0   2.7  26.6   1.6
 68.8   3.1  12.9   2.3
 52.7   3.0  45.4   1.8
  5.1   5.0  17.1   2.4
  8.6   4.8  37.4   2.3
 45.1   3.3  39.1   2.3
 23.2   2.1  30.3   2.4
 36.0   3.7  38.0   2.4
 45.5   2.1  23.0   1.8
 25.8   2.1  32.1   2.0
 60.9   2.7  40.1   2.4
 13.4   4.5  17.9   2.3
 79.5   3.6  40.6   1.5
 86.6   1.6  47.7   1.8
 11.8   4.3  46.1   1.6
 54.5   4.4  32.2   2.3
 24.5   4.5  48.9   1.9
 88.7   1.2  12.5   1.7
 28.5   4.6  13.8   1.5
 76.3   5.0  14.3   2.3
 38.4   2.6  36.0   1.6
  8.1   1.8  49.9   1.7
 19.3   1.3  44.4   1.7
 58.1   1.9  36.8   2.4
 82.7   1.2  25.4   2.1
 39.5   4.0  15.4   2.3
 49.2   5.0  22.2   2.5
 31.8   3.6  14.5   1.9
  9.6   3.1  18.5   2.2
 94.2   3.1  18.4   1.9
 83.5   4.8  40.6   1.7
  5.4   3.9  11.3   2.4
 58.5   3.0  24.8   1.7
 55.9   1.6  24.0   2.1
 41.1   1.9  12.4   2.4
 63.6   1.0  48.3   1.6
 70.0   1.1  48.2   1.9
  8.3   3.2  48.5   1.6
 14.5   3.5  39.9   2.2
 66.1   1.5  27.1   2.4
 25.0   2.9  31.3   2.0
 66.3   2.7  44.3   1.6
  9.3   4.6  33.7   1.8
 86.1   3.3  26.3   1.8
 79.8   2.6  25.5   2.1
 49.1   2.5  42.7   2.2
 93.8   3.0  10.2   2.4
 93.0   2.3  21.7   1.7
 68.9   3.9  39.9   1.7
 20.2   2.2  15.4   1.5
 60.7   4.8  29.1   2.1
 76.1   1.2  49.3   2.3
  9.3   1.7  35.5   2.4
 46.6   1.2  14.2   2.4
 26.8   2.8  21.2   2.0
 30.7   3.5  10.4   1.6
 68.8   1.3  34.2   1.8
 18.1   4.3  28.0   2.0
 26.3   1.1  11.1   2.3
 65.3   3.9  35.4   2.2
 91.6   3.5  32.0   1.7
 52.9   3.3  48.1   1.8
