25 6
4
     27020
 25.1   2.7  26.9   2.3
 16.9   3.2  25.5   2.2
 91.5   4.9  24.2   2.4
 28.7   2.0  46.6   2.2
  5.2   3.7  15.1   2.3
 92.8   2.5  17.7   2.4
 32.1   1.1  17.0   2.4
 85.0   4.5  25.9   1.7
 42.1   4.4  44.0   2.3
 22.8   3.7  26.5   2.4
 43.7   1.3  35.5   1.8
  6.0   2.7  15.6   1.6
 54.8   2.0  38.6   1.8
 16.4   4.3  23.8   2.3
 77.9   3.9  15.9   2.1
 17.0   1.1  39.4   2.4
 62.3   1.7  20.6   2.1
 46.3   2.8  43.8   2.4
 58.8   4.3  20.3   2.3
 61.5   3.4  12.8   2.3
 80.4   1.6  28.6   1.9
 71.6   3.5  32.9   2.1
 77.4   3.8  35.6   1.8
 94.4   1.2  44.4   2.2
 26.4   3.7  26.9   1.7
 63.1   1.8  16.2   1.6
 41.4   1.4  47.4   2.5
 47.5   4.0  27.5   2.2
 39.2   1.4  20.8   1.8
 35.0   2.0  38.8   2.3
 27.7   1.1  31.2   2.3
 68.3   3.4  41.1   2.3
 73.2   2.7  17.9   2.5
 17.6   4.2  30.1   2.1
 35.7   4.1  48.5   1.6
 69.1   2.3  24.4   2.2
 67.2   4.2  11.5   1.6
 51.4   2.9  33.2   1.8
 89.4   4.1  34.9   1.8
 67.5   1.8  17.2   1.7
 18.5   4.7  21.5   2.2
 92.3   2.9  46.7   1.5
 74.0   4.7  23.7   2.2
 84.6   5.0  19.9   2.0
 71.5   2.4  43.1   2.2
 52.2   2.8  30.4   2.0
 93.4   4.5  17.5   1.9
 43.4   3.8  27.9   1.9
 80.6   1.2  37.1   1.6
 33.2   4.4  40.6   1.7
 93.7   1.2  22.9   2.1
 66.4   2.6  43.2   1.6
 38.9   3.5  31.8   2.4
 23.8   4.5  30.2   1.9
  5.2   4.4  17.6   2.0
 92.4   2.3  25.2   1.6
 61.7   3.0  42.4   1.7
 16.0   4.8  44.4   1.9
 13.7   4.7  49.0   2.1
 29.3   1.9  25.1   1.5
 70.9   2.7  10.8   2.0
 81.4   3.6  48.2   1.9
 35.0   2.0  47.4   2.3
  9.1   3.3  49.0   1.8
 17.1   1.1  47.8   2.2
 86.7   2.6  39.5   2.4
 52.6   1.1  28.4   1.5
 50.9   1.7  47.1   2.0
 53.6   2.8  22.6   1.9
 53.0   4.0  24.7   1.8
 25.4   2.0  33.4   2.5
  6.6   2.5  37.6   2.0
 12.6   2.9  39.9   1.8
 21.2   2.3  20.0   1.6
 42.0   3.0  16.2   2.3
 48.9   4.9  28.2   1.8
 35.0   4.2  23.0   2.4
 37.1   2.5  39.2   2.1
 46.1   4.4  41.9   2.5
 33.0   1.2  28.2   1.9
 35.6   2.7  40.4   2.2
 85.2   4.2  11.5   2.5
 94.8   3.5  48.0   1.8
 86.7   4.1  34.7   2.2
 62.8   2.5  44.5   2.3
 30.7   2.2  23.8   2.0
 60.6   2.3  21.2   2.1
 11.1   4.2  10.8   2.3
 53.9   3.6  35.7   2.1
 73.3   2.5  36.9   1.8
 68.5   3.4  10.1   1.8
 81.8   1.9  27.8   1.7
 12.0   3.4  42.7   1.6
 41.2   4.1  36.9   1.8
 65.2   4.8  37.7   1.8
 55.9   3.1  12.2   2.2
 26.3   3.6  23.7   2.5
 64.8   2.6  16.7   2.5
 84.2   3.1  16.3   2.0
 62.2   4.5  17.9   1.7
  0.2   0.4   0.3   0.3   0.3   0.3   0.2   0.4   0.3   0.2   0.3   0.3   0.4   0.4   0.2   0.3   0.4   0.3   0.2   0.3   0.4   0.4   0.4   0.2   0.4 
  168    12   122   120    54    10   161    89     3    43    71   121   136   171   176 
   94   149    18    67    87   157   119    64   166    74    90    47     7    18   175 
   27    60    95   166    72   160   105    95   105    87    12    86   167   122     6 
   92    56   163    88   150   118    32    19   115   144    66   166    67    81    29 
  107   128    41    60    25    56    35    52   173   128    46   127    85     2    52 
   47   157    84   138    34    42   159   112    24    92   176   109    20   104   154 
  135    51    27   173    28    65    55   106    32    16 
   74    86   115   146   116    45    13    95    62    54 
  152    42    16    25    79    30     4   156    86    71 
   94    51   127    69   100   117   111   160    84   162 
   35    25     6    90    39   101    75    21   153    68 
  141    11   167    68    21    73    11    12   167   178 
