6 6
4
      7486
 46.9   4.9  39.7   1.8
 92.7   3.1  41.6   2.3
 27.3   4.5  12.7   2.4
 16.8   1.2  28.5   2.4
 76.1   3.4  28.8   1.9
 94.7   1.8  40.4   2.2
 80.2   2.3  17.9   2.4
 52.3   1.1  46.9   2.4
 22.2   3.2  34.2   2.4
 82.4   2.4  36.2   1.7
 79.4   3.6  29.7   1.9
 48.8   3.1  37.0   2.0
 56.6   4.9  47.9   2.0
 78.5   4.5  47.2   1.7
 39.1   1.8  48.8   1.7
 43.3   4.7  48.2   2.1
 39.1   1.9  23.9   2.0
 13.5   1.4  49.8   2.2
 14.4   3.6  31.0   1.9
 51.3   4.1  28.6   2.3
 74.5   4.8  34.8   2.0
 66.4   3.9  23.6   1.9
 71.5   1.7  27.7   1.8
 49.3   2.3  27.4   1.6
  0.2   0.4   0.4   0.3   0.3   0.3 
  156    45   168    57    63   116 
  140   179   105    71    84    15 
  170     1   119   112    52   149 
   54   172    51   108    50    11 
   64    70    85    86    99     5 
   77    55   120   145   107   163 
