25 6
4
      2995
  4.3  16.5  42.8   2.0
  1.5  56.6  49.9   1.5
  4.0  65.6  11.3   2.0
  3.1  80.5  37.2   1.9
  4.7  28.3  22.2   1.8
  2.5  77.3  39.8   2.3
  4.5  77.2  23.5   2.0
  4.9  71.2  25.5   2.2
  3.2  60.4  46.8   2.2
  2.1  64.6  23.1   1.5
  3.0  45.8  35.5   2.0
  4.5  65.2  44.6   1.8
  3.5  50.0  12.6   1.8
  2.3  79.2  10.8   2.0
  4.3  50.3  48.7   1.8
  2.1  54.9  45.1   1.7
  2.7  31.4  18.9   1.6
  1.8  32.7  27.7   2.0
  4.5  53.0  37.2   1.5
  1.9  66.3  17.7   2.3
  1.6  66.7  35.6   2.1
  3.4  94.3  26.1   1.7
  1.0  47.7  48.0   1.8
  2.7  84.5  23.9   2.1
  2.0  43.7  46.1   1.7
  3.1  61.2  20.0   1.7
  1.5  94.4  43.1   2.2
  3.2  35.5  47.5   1.6
  3.9  64.2  17.7   2.4
  3.1  55.8  24.0   2.4
  4.4  48.0  30.4   2.2
  3.7  51.4  28.1   2.3
  1.8  16.5  24.6   1.9
  2.6  70.3  35.1   1.6
  4.4  40.1  21.6   2.4
  1.1  49.0  31.6   1.5
  1.9   5.9  11.3   2.0
  2.9  20.9  36.6   1.7
  5.0  43.2  29.1   1.7
  3.5  78.2  42.0   1.7
  1.4  60.9  43.2   1.9
  3.9  59.4  12.8   2.0
  4.2  55.6  25.0   2.0
  2.1  80.9  45.1   1.7
  4.1  80.3  45.9   2.1
  4.8  87.8  33.5   2.4
  1.4  55.9  20.6   1.7
  4.2  46.7  21.2   2.3
  3.9  74.0  33.5   1.6
  4.2  37.6  43.4   2.5
  2.6  57.0  24.7   2.1
  1.8  60.2  40.9   1.7
  3.4  29.3  36.2   1.5
  2.9  28.3  36.6   2.5
  3.8  19.0  10.8   1.6
  2.9  20.6  17.6   2.0
  1.6  41.1  25.1   1.6
  4.8  63.1  45.4   2.1
  3.6  78.9  13.2   2.3
  3.3  78.7  30.9   2.4
  4.5  35.9  23.2   1.6
  3.5  63.9  26.5   2.5
  1.9  21.5  41.4   1.9
  4.3  51.7  16.6   1.8
  3.3  10.7  31.4   2.4
  4.0  93.1  18.5   1.9
  2.6  84.6  44.2   2.0
  1.6  80.2  29.8   2.3
  2.0  69.3  39.4   2.3
  3.6  67.2  29.5   2.4
  1.8  45.1  47.6   1.6
  1.1  29.3  23.5   2.1
  1.4  25.7  26.9   1.6
  2.9  87.5  46.8   2.2
  2.7  61.7  36.7   1.7
  1.6  77.0  11.0   2.2
  2.2  81.3  41.5   2.4
  3.6  23.8  16.9   1.7
  4.1  86.6  19.8   2.0
  3.3  74.7  17.7   2.4
  4.7  63.3  28.5   2.2
  4.4  37.4  23.7   2.5
  2.1  15.9  50.0   1.7
  1.2  93.1  48.2   2.4
  2.2  41.1  37.5   1.8
  3.9  57.7  17.6   1.8
  1.4  94.2  15.4   1.9
  2.2  84.0  37.3   2.4
  2.6   6.4  23.7   1.5
  2.6  20.5  16.7   1.9
  3.4  64.7  41.5   2.0
  2.9  36.3  27.4   2.3
  3.3  41.5  17.0   2.3
  2.9  21.5  24.9   2.4
  2.7  89.9  46.0   2.4
  2.0  55.0  45.5   2.1
  4.6   7.5  16.5   2.2
  1.8   9.9  35.8   2.5
  4.2  28.6  23.4   1.5
  4.1  63.8  29.0   1.9
  0.2   0.2   0.4   0.3   0.4   0.3   0.2   0.4   0.2   0.3   0.3   0.3   0.3   0.3   0.2   0.2   0.3   0.2   0.4   0.3   0.2   0.2   0.3   0.3   0.2 
   83    59   127    11   116   132    99    73   136   158   101    33   171    19   100 
  101   107   113   173    93    79   138    36     3     7    27    32    79   145    14 
   14    84     4    98    23    63    55    98   107   115   176    62   108   128   161 
   93   179    67   120    61    39    19    46   170   103    61    75    58    50    21 
   59    21    68   138   170    35    39    27    19    52   101    67   149   117     5 
  143   114    24   103   161    57   105   141   127    38   155    84   114    36    60 
   80    45   141   135   118    23    63    31    68   118 
   10    55   166    70   128   154    35    41    63    33 
  105   171   128   147     3    42   161   172   113   132 
   78    39    90    60    84    22    56   132    42   129 
  164    87   101   124   154   176   150   122   141   165 
  116    57    15    69   147    15    12   117   117    55 
