6 12
6
      4517
 72.3   2.4  36.4   2.0
 60.2   1.9  22.3   1.8
 74.9   4.8  11.4   1.8
  9.2   3.3  17.2   2.1
 55.8   4.3  46.8   1.8
  9.5   4.0  42.4   1.6
 23.9   1.4  23.7   1.5
 22.9   3.0  44.4   1.7
  8.7   1.5  29.1   2.5
 36.6   2.6  43.3   1.8
 58.8   1.4  36.0   2.3
 77.7   4.7  13.9   2.0
 83.6   3.9  37.9   1.6
 65.0   2.3  18.6   2.3
 23.6   2.5  30.9   2.3
 20.2   3.9  39.0   1.6
 79.0   4.6  36.8   2.3
 43.5   4.8  18.5   2.2
 58.9   2.7  49.9   1.7
 49.3   4.7  46.1   1.6
 20.8   1.4  32.5   1.9
 12.2   3.0  37.7   2.4
 23.3   1.3  30.7   2.4
 80.1   2.1  22.0   2.0
 78.7   3.0  32.8   1.8
  7.9   3.8  41.9   2.3
 50.5   1.8  38.4   1.9
 44.7   5.0  48.7   2.4
 91.1   4.2  14.5   1.9
 17.7   3.3  13.6   2.2
 24.9   4.1  48.4   2.2
 35.1   3.8  45.1   2.5
 64.1   4.4  49.8   2.3
 87.3   1.2  18.2   2.2
 24.5   3.0  20.0   1.8
 49.5   2.0  29.6   2.2
  0.2   0.4   0.3   0.3   0.4   0.3 
   77   144    76   109   125   136 
    9   117    83    26   127   166 
  173    22   126   154    66   169 
  154    45   178    86   171   130 
   33   103    89    31   123   100 
    1   164    96     0    30    69 
  174    17     9    84   169    62 
  144   163     4   144    58    19 
  126    76   152   136    73    40 
   15   178   127   124   133    53 
  130    91    46    54   138    65 
  134   140    74   106   118   137 
