25 18
6
     20565
 48.1   1.4  34.2   1.7
 84.6   2.4  37.4   2.3
 81.4   3.9  15.7   2.0
 61.0   2.6  26.8   2.3
 48.3   3.1  17.7   1.8
 80.9   1.0  34.0   2.4
 55.3   1.0  35.7   1.7
 50.9   1.1  48.2   1.7
 23.6   4.0  45.9   2.0
 48.4   1.1  14.4   2.3
 10.3   4.3  31.3   1.8
 13.6   2.0  10.3   2.0
 42.9   2.9  35.2   1.6
 76.6   3.0  35.8   1.7
 73.2   4.4  17.3   2.3
 89.8   3.3  31.8   2.1
 67.2   2.9  33.2   2.2
 29.7   3.7  30.0   2.4
 80.1   4.8  11.6   1.9
 69.1   5.0  46.8   1.8
 42.7   4.3  19.0   1.6
 28.6   4.6  40.1   2.5
 14.7   3.5  18.5   1.9
 33.3   4.3  17.4   1.8
 76.2   1.1  41.6   2.5
 34.1   2.4  19.0   2.4
 87.8   2.0  27.3   2.0
 24.2   3.8  23.3   1.6
  9.8   2.8  23.7   2.4
 18.4   3.4  28.6   2.1
 49.0   1.1  22.7   2.1
 82.3   4.9  17.0   1.5
 92.4   2.4  18.5   2.2
 63.3   1.1  46.3   1.5
 60.3   3.6  28.1   1.8
 19.4   1.3  14.3   2.4
 36.6   3.1  37.1   2.3
 75.0   4.7  49.7   2.3
 68.3   4.9  32.4   2.1
 27.3   4.6  49.4   1.8
 73.9   3.5  48.3   1.6
 48.7   3.0  12.7   1.9
 15.8   1.4  18.7   1.7
 11.9   1.4  50.0   2.2
  8.7   4.9  27.9   2.2
 40.1   5.0  49.6   2.1
 94.0   4.5  21.2   2.3
 42.5   1.9  15.6   1.9
 50.8   4.4  28.8   2.4
 38.4   3.4  19.5   1.6
 48.2   3.5  48.9   2.1
 62.9   4.2  13.6   1.9
 14.1   2.7  36.8   2.5
 30.9   2.0  24.3   2.3
 59.1   2.8  19.4   1.6
 76.1   4.4  28.1   2.5
 21.4   4.2  18.0   2.2
  9.6   2.5  40.6   1.7
 47.1   1.3  39.0   2.3
 70.3   1.4  25.7   1.9
 70.3   3.4  21.2   1.9
 76.4   4.7  11.0   2.4
 87.1   3.5  44.0   1.9
 15.2   2.4  14.2   2.3
 16.0   2.1  24.0   1.9
 94.1   4.4  47.7   1.6
 39.5   1.4  11.2   2.1
 22.6   1.6  43.0   2.3
  5.1   3.1  14.3   2.3
 87.9   2.2  46.0   1.5
 39.3   3.4  24.6   2.2
 49.4   3.9  30.9   1.6
 85.0   1.5  26.7   1.6
 71.6   4.0  27.4   1.6
 57.2   1.4  15.8   1.6
 68.9   1.6  16.4   2.5
 45.1   3.5  49.0   1.8
 67.7   3.2  20.1   1.6
 69.9   4.6  11.0   2.0
 73.5   2.7  32.2   2.1
 72.9   1.0  12.7   1.9
 72.2   3.5  36.0   2.1
 85.7   3.6  28.3   2.3
 92.4   3.6  48.5   1.7
 22.1   1.3  15.5   2.3
 58.7   1.7  39.1   2.2
 55.3   2.9  37.6   2.4
 43.9   3.8  49.9   2.3
 43.9   2.1  15.8   2.0
 85.9   3.6  49.8   2.1
 45.8   4.8  13.6   1.7
 90.7   3.9  18.2   1.8
 77.1   4.3  46.4   2.1
 72.0   2.3  34.3   1.7
 39.8   2.2  47.7   2.1
 94.6   1.2  36.9   2.0
 15.8   2.3  30.2   1.5
 76.8   2.7  23.6   2.5
 87.4   3.0  29.1   2.5
 12.5   3.2  15.3   2.4
 11.7   4.6  36.8   1.7
 22.3   3.3  23.4   2.2
 21.9   1.5  20.6   2.3
 61.5   1.6  48.8   1.7
 74.4   1.6  24.3   2.1
 64.0   1.2  10.7   2.3
 34.2   3.2  29.6   2.0
 23.2   4.8  37.3   2.4
 52.6   2.4  33.2   2.3
 28.5   2.0  46.5   1.6
  6.4   3.7  44.5   1.6
 90.8   4.7  15.0   2.4
 73.6   4.5  24.8   1.8
 24.2   4.5  33.0   1.8
 19.5   4.4  29.8   2.1
 94.2   3.6  28.3   2.4
 47.3   1.8  47.5   2.5
 76.5   2.3  42.5   2.1
 91.1   1.4  34.0   2.2
 65.7   1.4  37.4   1.6
 74.8   3.1  42.5   2.0
 19.8   3.6  23.1   1.5
 18.1   1.0  43.6   2.5
 73.0   4.8  47.8   1.8
 61.8   3.2  24.7   1.7
 70.0   3.2  26.3   1.6
 42.3   1.9  48.8   2.2
 49.7   3.4  11.9   2.3
 78.1   4.2  10.2   2.4
 72.8   3.2  42.5   1.7
 45.0   1.4  27.4   2.2
 40.7   1.4  18.6   2.3
 86.9   4.5  28.6   2.1
 94.2   1.0  41.7   1.7
 92.0   1.3  11.2   2.1
 29.7   2.3  22.4   2.4
 73.5   3.1  45.4   2.3
 94.9   1.8  42.1   1.9
 87.5   3.3  18.1   1.6
 58.7   4.9  20.7   1.6
 91.2   2.7  17.4   1.7
 13.3   2.9  38.4   1.7
 65.4   2.2  30.8   1.9
 24.7   1.6  31.6   2.4
 68.9   1.9  33.7   1.9
 93.2   2.2  24.1   2.5
 75.9   3.0  14.7   1.9
 79.6   1.9  37.4   1.6
 75.9   1.2  39.1   2.5
 35.0   1.7  40.6   2.3
  0.2   0.2   0.2   0.2   0.4   0.2   0.2   0.4   0.4   0.3   0.3   0.3   0.4   0.3   0.2   0.4   0.4   0.3   0.4   0.3   0.3   0.3   0.4   0.3   0.2 
   14    81   157    48    11    70   145   116   149   141   148    27   156     8    93 
  150    19    53     5    45    33    32   104   145   125    81    54   171    49    23 
  176    16    92   108   122    52   158   144   133    36    57    64   135     6    13 
  167   113    85    50    52    93    17    96     6    69    83    82   127    97    66 
   98   124    86    65   110    59    65   102   127    78   108    62   116     1   138 
   18    46     7   111    77   133    30   177   125    60    69    55    81    52   117 
  125   103   163    38    51    59    67    52   105    13    60    94   153   110    40 
  151   106    99    27    83   108   158    84    13   155   111   159    87    67   148 
  102   121   132   172   110   165   176   122    51   178    18   161    82    65    35 
  128    63    70    28   177   172    48    34   148   145    41    74   143   132    75 
  157   111    16   149    59    78    28   170   157    89   126   166   165    78    41 
  157    52    43    78    21   105    57     5   103   122   155    90     8    70    70 
   28   137    84    70    23    70    12     4    48    77    84    60    48    81   101 
   91    47   143    91   126   128     3    86   126    53   105   141   176    85   139 
   21    67    59     3    76   160    48    54    92   152   156   165   117    93   163 
   56    30    17   131   120    37   172     4    34   135   172    38    33    19   134 
   77    97    65    88   109    33   146    39   110   129    54    39    18   124   126 
   21    12   167   141    85   147    73    73    42   120    92   166   152   127    24 
  151     4   104   169   119   100   103   150     7   142 
   71   173   111    73    68   111   115    49   125   105 
   92    62    23    27   177    43    28    98   118    62 
  104    25    45   158    25   122   121    73     8   120 
  136   157   107    63    42    70    74    73   106    45 
   66    54   104   127    30    29    17   140    19   136 
  127   140    77    97   163    84    19   167    86    28 
  171   103    57    83   150   125   158   107   140   178 
   71    35   107    11    78   157   156    19    23    15 
  109    10   111    53   140   160    16    47   158   116 
   95   171    45   153    22    18   117    27   150   111 
   99    54   173   138   102   109   161   103   146    19 
   21    12    69    26    33   146   152   167   114    41 
   52    18    54    39    16    88    20   161    57   143 
  119   170   149    22    17    26    29    25    48   106 
  100   105    80    53   177   168    80   158    91   165 
  106   110    63    94    76    49    82    99    73   139 
   65   165   101   176   147   157   176    71    53    92 
