6 6
4
       560
  3.2  43.7   6.2   2.3
  2.3  22.6  49.9   1.5
  3.6  22.8  86.7   2.5
  3.4  33.1  37.6   1.7
  3.8  39.3  59.9   1.7
  3.4  42.0  27.0   1.8
  1.9  20.8  59.3   2.5
  4.4  42.9  90.1   1.6
  1.7  46.8  53.9   2.2
  4.1  45.6  17.3   2.3
  1.8  20.0  65.6   2.5
  4.7  36.4  82.9   2.0
  1.2  29.2  50.3   1.8
  3.3  35.3  70.5   2.2
  4.9  48.9  73.4   2.4
  1.5  27.8  65.9   2.0
  1.1  30.9  49.1   2.2
  4.9  13.3  71.6   1.9
  2.9  26.4   8.4   2.3
  3.5  39.0  81.1   2.4
  3.0  19.4   5.9   1.9
  1.2  30.7  89.6   2.5
  4.4  38.2  28.4   1.9
  1.3  47.6  87.6   2.2
  0.2   0.4   0.3   0.3   0.3   0.2 
  110    56    39   173   100    24 
    4    23    71    48   140   116 
  117   170   172    94    57   175 
  159    29    36    68   105   155 
   45    94    60    20    11   118 
   15    82    16     4    10   113 
