25 6
4
      2822
  1.1  58.2  36.4   2.0
  1.0  78.1  36.2   2.1
  1.7  31.3  15.6   1.7
  1.5  27.1  49.8   1.5
  1.6  39.5  49.8   2.3
  3.7  14.6  37.7   2.4
  1.5  47.3  36.0   2.3
  4.0  88.4  26.2   1.8
  1.8  90.2  38.9   1.8
  1.1  32.4  39.3   2.4
  2.1  11.6  18.0   1.7
  1.5   5.8  37.7   1.8
  3.0  28.0  30.2   1.6
  4.7  67.9  38.7   1.7
  4.6  29.8  33.9   2.3
  5.0   9.2  30.1   1.7
  3.9   6.9  15.7   1.8
  4.2  19.3  10.3   1.7
  3.6  78.7  15.1   2.2
  4.9   8.8  41.2   2.0
  3.0  51.5  43.9   1.5
  4.6  85.9  10.0   1.7
  4.1  55.0  24.7   2.2
  1.6  40.9  36.4   2.3
  4.3  93.0  19.0   1.6
  2.1  11.8  23.7   1.5
  1.9  87.3  40.1   2.5
  3.5  83.1  43.2   2.4
  4.0  13.8  41.0   2.0
  1.2  17.2  35.9   2.0
  2.7  54.6  48.7   2.4
  4.1  11.5  36.8   2.3
  1.9  35.4  42.4   1.6
  2.6  64.8  39.5   1.6
  4.6  39.2  27.0   2.1
  1.1   8.7  36.6   2.0
  4.4  90.0  48.3   2.3
  3.4  90.8  36.3   1.7
  3.2  45.5  29.8   1.6
  2.3  75.0  42.9   1.6
  3.2  54.7  40.0   1.6
  3.9  87.6  29.8   2.1
  4.4  22.5  42.1   2.5
  2.8  72.3  33.0   1.8
  2.3  37.7  28.5   1.9
  2.9  55.4  20.4   2.2
  2.5  30.3  42.2   2.0
  3.6  31.9  37.5   2.5
  4.9  28.7  47.1   2.3
  2.0  10.6  24.6   1.8
  1.5  73.0  37.9   1.6
  3.8  21.3  22.3   1.8
  3.2  24.2  48.4   2.3
  2.8  54.5  26.0   2.0
  1.2  45.3  20.1   1.7
  2.9  30.9  18.2   2.2
  4.1  93.5  30.7   2.4
  4.5  81.5  13.9   2.0
  4.8  20.9  39.9   2.0
  1.7  79.2  30.3   2.3
  1.8  10.5  29.7   1.8
  2.1  17.7  15.5   1.5
  1.6  19.7  11.9   2.4
  1.5   7.3  49.8   1.9
  1.1  36.4  18.1   2.4
  3.9  62.2  47.2   2.3
  4.0  20.8  27.2   1.8
  4.3  22.7  13.5   2.2
  3.7   5.1  13.8   2.4
  2.6  85.6  49.6   2.2
  3.4  11.7  34.3   1.9
  3.2  48.4  37.6   2.3
  4.0  44.8  47.7   1.7
  2.5  35.6  39.0   2.4
  4.4  84.4  17.6   2.3
  3.1  86.4  49.9   1.7
  3.9  46.3  44.4   1.7
  1.1  72.9  36.8   2.4
  1.9  21.8  25.4   2.1
  3.1  68.3  15.4   2.3
  3.4  55.3  22.2   2.5
  1.8  79.1  14.5   1.9
  3.5  86.4  18.5   2.2
  4.7  14.4  18.4   1.9
  3.7  52.2  40.6   1.7
  4.1  70.6  11.3   2.4
  4.6  89.4  24.8   1.7
  2.1  86.6  24.0   2.1
  3.9  92.1  12.4   2.4
  3.7  56.2  48.3   1.6
  4.4  19.1  48.2   1.9
  3.2  71.5  48.5   1.6
  2.3  90.7  39.9   2.2
  4.1  49.0  27.1   2.4
  2.2  89.8  31.3   2.0
  4.9  13.3  44.3   1.6
  3.0  55.2  33.7   1.8
  2.5  93.7  26.3   1.8
  2.1  63.2  25.5   2.1
  3.8  77.5  42.7   2.2
  0.2   0.3   0.4   0.3   0.3   0.3   0.4   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.4   0.4   0.4   0.4   0.4   0.2   0.3   0.3   0.3   0.3 
  179    55   138    34    92   155    20    74    38    28   106   117   179   178    85 
  104   116    19   127    17     6     4   103    63   155    86   149    60    53    70 
  163    67    50   161    17    37   151    52    48     8    21   159   155   117   147 
    7    35   173    23    86    38    28     9    53    42    69   167    75    50     9 
   17   109   165   117   137    93    12   104   100    56   133   104    84    47    93 
   83    60    56   157    52     3   146   106    64   137    19    88   112   168    23 
   32    94   113   122    23    91   118    83    52     1 
   18   123   156    29   106   164   101   164    54   118 
   53    20   172    81    36    50    27    86    79    79 
   66    35    15     0    88   118    69    72   142    33 
   56   151   127   130   157   168   138    38    67   102 
  178    25   137   120   107   109   132     5   117    11 
