25 6
6
     18715
 21.5   3.1  11.3   2.4
  7.0   3.6  28.0   1.7
 17.1   4.0  37.5   2.4
 43.0   3.6  36.4   1.7
 46.5   2.4  11.3   1.5
 38.5   3.1  32.5   2.3
 62.3   5.0  15.8   2.3
 42.1   2.6  14.9   2.3
 33.7   3.8  15.4   1.5
 21.7   2.7  37.2   2.0
 13.4   3.3  44.4   1.8
 71.6   1.0  28.1   1.6
 42.7   3.9  25.0   2.2
 54.1   2.3  48.2   1.7
 51.6   2.3  27.6   2.0
 54.1   2.6  19.2   1.8
 62.9   2.1  49.1   2.3
 73.7   1.4  22.1   2.3
  5.3   1.9  16.7   1.6
 55.0   4.3  49.1   2.3
 81.3   2.5  12.9   2.4
 27.9   4.9  49.2   1.7
 59.9   3.3  41.5   2.0
 51.4   3.9  41.5   1.7
 21.2   2.5  41.3   1.7
 42.7   3.4  29.4   2.1
 69.7   1.3  16.0   2.3
 54.3   4.2  30.5   2.4
 39.4   4.2  34.2   1.7
 30.0   1.0  28.6   2.2
 29.9   4.8  15.5   1.7
 72.1   1.8  19.1   2.2
 29.6   2.0  45.7   1.8
 35.4   3.8  41.9   1.5
 28.6   4.9  25.6   1.6
 52.4   2.6  21.3   2.4
 13.4   1.3  38.8   1.6
 45.2   4.9  40.1   1.9
 17.1   3.7  18.3   1.9
 56.4   4.1  27.5   2.1
 41.3   4.0  10.2   2.1
 65.4   1.5  49.8   1.6
 29.7   1.5  19.6   1.5
 34.7   1.9  24.5   2.3
 57.3   4.0  39.2   1.7
  5.0   2.0  32.5   2.4
 36.9   3.9  35.9   2.4
 82.7   3.3  18.1   1.6
 57.6   2.9  33.6   2.1
 61.2   4.5  30.5   2.0
 86.8   2.6  33.4   2.4
 80.1   2.7  31.8   2.1
 85.9   2.7  30.3   1.5
 34.2   3.8  11.8   1.7
 32.4   1.8  22.9   2.1
 67.7   4.7  49.7   1.9
 64.7   1.1  38.4   2.4
 88.9   2.2  13.7   2.5
 78.2   3.9  16.0   1.5
 74.4   1.1  23.2   2.4
 58.9   4.1  29.6   1.5
 13.6   2.4  25.9   1.7
 33.6   3.2  16.8   2.1
 27.7   1.7  49.5   2.4
 26.7   1.8  19.9   2.3
 77.3   4.6  47.7   2.4
 71.3   1.7  38.4   1.6
 39.2   4.3  20.9   2.5
 93.5   2.0  42.0   2.3
 57.4   3.1  25.8   2.5
 63.4   3.8  44.4   2.5
 14.7   4.1  21.3   1.9
  5.7   2.0  20.4   1.9
 94.0   3.3  21.6   1.6
 74.5   1.9  14.8   1.7
 59.5   2.8  44.2   1.5
 86.1   2.9  32.7   2.1
 92.8   4.0  34.4   1.9
 16.8   3.3  14.1   1.6
 37.9   2.3  24.3   1.7
 46.8   4.5  25.7   1.8
 89.7   1.3  45.6   2.4
 76.0   1.0  29.9   1.5
 66.8   1.1  26.8   2.1
 62.1   4.6  47.0   2.4
 80.2   1.1  33.3   1.8
 85.5   2.9  27.4   1.7
 94.6   2.5  43.7   2.5
 32.5   4.2  45.8   1.5
 37.4   3.0  27.8   1.7
 89.7   4.5  21.5   2.2
 60.9   2.6  42.7   1.9
 73.1   2.7  47.4   2.2
 13.5   4.5  14.1   1.9
 21.8   3.1  13.2   1.6
 37.3   4.6  31.1   1.8
 65.4   1.5  20.8   2.2
 93.0   3.6  38.9   1.6
 92.7   3.3  24.2   2.3
 92.6   4.3  30.3   2.4
 43.9   3.3  39.3   2.0
 29.6   3.6  14.0   1.6
 62.0   1.3  11.3   2.5
 89.9   4.4  44.3   2.2
 13.7   1.3  12.5   2.4
 48.2   4.4  11.2   2.0
 59.8   4.0  47.3   2.1
 42.7   2.5  44.5   1.9
 10.7   3.1  38.1   2.5
 29.4   4.7  15.8   2.3
 52.5   2.7  23.3   1.6
 26.9   4.2  14.9   1.5
 79.9   3.4  23.9   2.0
 60.5   4.6  11.8   1.7
  9.0   2.6  33.0   2.2
 24.6   4.2  25.0   1.8
 13.2   3.1  37.9   2.0
 71.1   4.3  32.3   1.6
 25.5   2.7  35.2   2.0
 65.0   3.6  23.8   1.6
 40.3   2.7  44.0   1.7
 76.0   2.0  10.3   2.0
 34.4   3.0  42.0   1.5
 17.4   5.0  14.6   1.8
 23.5   4.3  23.8   2.4
 27.7   3.6  23.6   1.7
 26.7   4.3  49.8   1.8
 84.7   4.8  24.5   2.1
 87.7   1.2  17.0   2.0
 59.2   4.5  38.5   2.4
 37.9   3.2  32.6   2.3
 87.6   2.0  47.1   2.2
 53.6   3.3  48.0   1.7
 72.7   1.4  26.9   1.6
 38.6   1.1  46.7   1.5
 39.6   2.3  29.8   1.7
 69.0   2.6  26.1   1.8
 63.9   2.3  36.2   2.0
 52.4   2.2  15.1   2.4
 86.4   1.5  30.0   2.5
 33.3   1.4  26.3   2.2
 57.4   3.4  38.4   2.1
  8.9   4.4  47.4   2.0
 22.0   3.7  20.5   1.8
 28.4   3.3  13.0   2.5
 78.2   2.1  19.3   2.3
 78.4   4.3  18.8   1.8
 32.9   1.9  39.7   1.6
 33.4   2.7  26.4   2.2
 40.1   4.1  23.4   2.4
  0.2   0.2   0.4   0.4   0.4   0.2   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.3   0.2   0.2 
   47   159    48     1    45   177    83   121    50    31   164   121   135   157    54 
   44    82    43    79    69   170   136    82    48   134    10   179   134   167   104 
   44    44     5   129   153    16   102   165   150    70     4    61   164    90    75 
   80     9    49   133   150   179   156   136    24   116    91   136   167   107     4 
  110   158   104    50    41    59   148    39    52    21     9   152   100    85   179 
  131   151    30    60    93    49    91    11    99   134   167   137    73    58    79 
  167    64    21    43   149    30   165   173    96   167 
  122   157    38    41   170   138   161   112    73    77 
    0   141    29     0    10    46     9    83    22     4 
   40    81    54    87    31   143   167     2   112     7 
  119   123    79    49    13    32    69     5   179    87 
  103     6   125   136   170    85    75   149    33    51 
