25 12
6
      2419
  1.9  21.5  42.8   2.0
  4.3  50.3  40.9   1.7
  4.0  93.1  27.5   2.1
  1.8  32.7  13.2   1.9
  2.0  69.3  15.2   2.0
  1.6  66.7  24.6   1.9
  1.1  29.3  48.2   2.4
  2.7  84.5  10.6   2.1
  2.7  61.7  27.3   1.9
  2.9  94.5  10.8   2.0
  3.2  65.2  31.4   2.4
  2.4  24.8  13.6   1.9
  3.2  28.2  44.0   1.9
  3.6  56.6  36.1   1.9
  2.4  42.8  33.5   2.4
  3.9  30.4  16.5   2.2
  3.3  44.5  12.2   1.8
  3.9  50.4  28.0   2.2
  1.1  47.3  49.8   1.6
  4.6  33.1  30.9   1.7
  3.5  26.4  16.2   2.2
  3.6  27.5  36.7   2.3
  3.2  18.8  14.8   1.8
  5.0  71.9  33.4   1.9
  4.6  73.0  36.8   2.4
  2.2  84.0  20.0   1.7
  3.5  78.2  41.5   2.4
  3.4  64.7  45.7   2.2
  4.2  55.6  44.8   1.5
  2.9  21.5  23.5   2.0
  4.8  87.8  45.4   2.1
  4.6   7.5  11.2   1.9
  3.9  74.0  13.3   2.0
  4.1  63.8  28.0   1.6
  1.5  62.2  29.1   1.7
  4.1  56.7  16.7   1.9
  1.8  33.7  31.5   1.7
  1.6  75.7  43.2   2.0
  2.2  24.4  17.7   2.3
  2.5  47.0  47.6   1.6
  3.6  23.3  22.6   2.0
  4.7  63.0  38.8   2.1
  3.2  12.7  43.4   2.0
  4.4  78.9  34.5   1.7
  4.4  11.3  38.6   2.3
  4.1  63.9  41.0   2.1
  4.9  32.7  15.7   2.0
  4.0  70.4  34.6   2.1
  1.9  72.5  21.9   2.3
  1.6  94.2  10.4   1.7
  2.3  79.2  24.7   2.1
  3.3  10.7  31.7   2.3
  2.7  31.4  49.2   1.7
  1.6  80.2  34.0   1.7
  1.9  66.3  28.1   2.3
  1.8  45.1  50.0   1.7
  1.0  47.7  45.3   1.8
  2.9  87.5  20.7   1.8
  2.9  55.6  12.6   1.8
  3.8  61.8  16.6   1.8
  3.6  51.7  18.0   1.6
  3.2  74.4  30.4   1.6
  4.0   6.8  49.2   1.7
  3.2  18.9  45.9   2.1
  4.8  44.6  45.5   2.1
  3.2  12.2  42.7   2.5
  2.0  32.7  11.0   2.4
  4.0  40.1  31.3   1.6
  1.5  82.3  43.9   1.8
  1.7  25.6  28.6   2.2
  3.6  22.0  42.1   1.9
  4.6  80.6  44.5   1.9
  4.4  80.1  39.0   1.9
  3.6  11.6  29.6   1.9
  4.0  53.4  36.2   2.1
  5.0  43.2  11.0   2.2
  2.6  20.5  15.1   1.5
  3.9  59.4  29.7   2.2
  3.3  41.5  39.8   2.3
  4.1  80.3  25.1   1.6
  2.0  55.0  37.8   1.7
  4.2  46.7  47.3   1.8
  4.2  28.6  32.8   1.7
  1.3  51.8  36.6   1.7
  1.1  38.7  23.7   1.5
  1.5  36.0  26.3   2.4
  2.2  14.6  41.4   2.4
  3.4  90.1  37.2   1.5
  4.9  35.8  29.5   2.4
  3.4  34.4  18.0   1.6
  4.6  15.6  15.7   1.8
  4.8  25.0  19.0   1.8
  4.3  35.2  25.9   2.1
  1.9  16.0  36.9   2.3
  4.8  71.1  40.7   1.8
  3.9  69.7  29.1   2.4
  2.2  17.6  48.7   1.9
  1.4  68.8  42.9   2.2
