12 12
6
      7932
 82.6   4.6  10.5   2.3
 22.2   4.1  39.1   2.2
 17.3   1.4  18.5   2.2
 62.4   3.8  37.2   2.2
 20.5   3.0  32.2   2.4
 52.6   1.1  35.3   2.1
 85.6   3.0  41.3   2.1
 64.9   1.1  38.2   2.4
 83.3   3.7  20.1   2.4
 49.0   3.7  13.7   1.8
 10.2   2.1  15.4   1.6
 79.5   3.1  41.1   2.1
 57.0   3.8  34.1   2.5
  7.9   1.5  43.8   2.4
 13.7   2.4  42.8   1.9
 27.2   3.3  24.8   2.0
 69.4   3.9  18.6   2.3
 15.9   4.3  39.0   2.1
 77.8   3.9  15.2   2.4
 90.0   1.9  42.0   2.1
 10.7   1.6  22.5   1.6
 85.9   2.3  20.7   2.5
 63.7   2.8  49.1   2.1
 55.8   2.7  46.6   1.6
 79.6   1.0  30.1   1.8
 13.2   3.2  49.0   2.1
 87.8   1.5  28.3   1.6
 30.0   1.2  18.9   1.8
 38.7   1.0  12.4   1.8
 13.7   2.3  22.8   2.2
 47.9   2.9  11.9   1.9
 10.2   4.3  36.4   2.4
 58.1   3.4  47.9   1.6
 56.4   3.2  25.3   2.0
 92.8   3.3  36.4   2.4
 55.6   1.4  32.1   1.5
 13.1   1.1  11.5   2.3
 79.3   5.0  39.4   2.4
 56.3   3.3  48.4   2.2
 92.6   3.5  19.8   1.8
 12.7   1.4  29.4   2.0
 19.3   2.8  46.8   1.7
 94.8   4.8  37.9   2.0
 43.5   1.2  13.3   2.5
 44.2   2.2  31.0   1.7
 39.1   3.0  11.0   1.6
 84.2   1.9  21.1   2.1
 14.8   1.3  35.1   2.3
 83.3   1.2  10.3   2.5
 79.2   2.3  47.6   2.0
 63.5   4.2  31.5   2.4
 19.9   3.5  44.6   2.0
 62.6   1.7  23.1   1.9
 65.7   4.1  48.9   2.5
 58.4   3.5  17.8   2.2
 41.7   1.9  47.6   1.6
 38.6   2.6  18.8   2.0
 84.4   2.8  41.1   2.1
 25.2   4.6  26.1   2.2
 65.3   2.2  47.7   1.8
 54.6   1.4  13.1   2.0
 59.1   3.7  25.3   2.3
 27.8   4.3  34.4   1.7
 46.9   1.2  39.6   1.9
 32.8   1.7  44.4   1.8
 86.6   2.1  19.4   2.0
 25.8   4.5  10.7   1.7
 12.2   3.2  11.0   2.1
 39.6   1.3  48.3   1.9
 65.0   1.7  33.4   1.8
 31.2   4.2  34.5   1.7
 53.0   3.9  13.9   1.9
  0.2   0.4   0.2   0.4   0.3   0.4   0.3   0.3   0.3   0.2   0.2   0.4 
  135     8    86   111    71    25    56     3     2    47   165    88 
   39    77   137    16    37    69    54     3   155    78    20    19 
   78    63    69   141   133    55     6   125    44    68    48    76 
  113   121    18    54    31    10    31   116    20    45    82   104 
   24    72   108    27   159   144   127    19   133    88     5   117 
   66   161    12    36   142   140     7    87   114   172     2   169 
  178     7   138    24    24   178   110   137    46    47     6    36 
  178    95    52    49    78    30   153   146    79    22    24    78 
   61    83    46   124    77    16    31   169    19   109   111    48 
  153    32   176     7   107    74   150   148   139   104   102   153 
   11     8    42   102   160    47   135   154    47    36   127    40 
   38   117    74    51     9   174   178   115     0    69    29   129 
