50 18
4
     55593
 94.5   4.3  47.7   2.3
 19.2   2.4  42.7   1.6
 48.4   4.3  22.7   1.7
 69.8   3.6  29.8   2.0
 46.1   4.6  31.5   2.3
 65.6   3.1  46.0   2.0
 27.1   4.0  30.9   1.7
 89.4   4.5  10.2   1.9
  8.5   1.3  21.0   2.0
 30.2   2.4  29.1   2.4
 78.2   4.0  42.6   1.9
 38.4   2.0  36.7   2.0
 72.0   4.1  48.2   2.4
 33.9   3.6  35.6   1.7
 28.7   2.8  20.5   1.8
 36.7   2.1  33.2   1.6
 74.3   3.3  44.1   2.1
 88.7   4.6  17.3   2.3
 86.9   1.0  20.1   2.0
 78.2   3.6  37.9   1.7
 53.9   5.0  31.3   2.1
 27.2   1.9  30.1   1.6
 21.3   4.8  22.7   2.1
 42.8   2.2  12.6   2.0
 78.6   3.8  29.7   2.0
  6.9   1.6  37.5   2.2
 11.9   3.5  19.8   1.8
 87.6   2.0  47.4   1.6
  9.7   2.5  20.9   2.0
 51.1   4.9  10.5   2.1
 88.5   1.0  29.6   2.4
 63.3   4.9  36.1   2.2
 48.9   3.5  22.1   2.4
 51.8   4.4  49.9   2.1
  8.3   3.9  33.6   1.9
 75.8   3.5  48.7   2.3
 19.6   4.9  35.5   2.0
 47.2   1.4  38.8   2.4
 31.5   3.2  29.5   2.3
 17.7   2.7  33.7   2.5
 18.3   3.1  43.1   1.7
 45.7   1.3  42.4   1.6
 57.1   4.5  16.3   2.0
 92.2   3.0  38.5   1.6
 30.7   3.6  33.9   2.0
 91.2   2.3  27.1   2.1
 40.8   1.9  46.7   2.3
 33.3   4.8  45.0   1.7
 88.5   1.7  35.6   1.7
 66.0   3.8  45.7   2.3
 14.5   1.9  23.3   2.5
 50.2   2.5  30.6   1.9
 44.1   3.6  45.4   1.7
 61.5   4.5  13.8   2.5
 91.6   4.9  24.9   1.9
 57.5   4.5  32.0   2.4
 70.0   1.7  44.2   2.0
 90.7   1.8  38.5   2.4
 28.2   3.2  46.7   1.8
 17.7   2.3  17.4   2.2
 84.6   4.0  29.7   2.5
 35.0   2.1  30.2   2.3
 26.8   1.9  37.2   2.0
 53.8   4.4  33.7   2.1
 67.5   2.9  33.2   1.8
 76.5   1.5  13.4   2.3
 71.1   4.5  31.3   1.5
 15.6   1.9  40.3   2.0
 89.6   1.8  15.5   2.3
 84.7   5.0  27.5   1.5
 75.6   1.1  34.9   2.4
 15.2   4.0  28.8   1.8
 40.6   2.0  14.4   2.4
 29.8   2.3  27.4   1.8
 41.3   3.9  32.9   2.0
  5.9   4.0  13.8   2.0
 49.7   3.9  14.4   2.3
 21.6   4.0  47.1   2.0
 93.9   1.6  47.5   1.6
 59.2   3.0  25.7   1.8
 54.3   1.5  34.1   1.8
 79.5   4.3  32.2   1.6
 84.3   1.9  45.7   1.6
 23.2   3.2  29.1   1.9
 53.0   4.4  42.7   2.3
 81.6   4.5  13.5   2.3
  9.4   3.1  13.3   2.1
 39.8   3.6  35.4   2.5
 78.2   1.1  47.3   2.0
  5.1   4.1  29.1   1.9
 52.6   4.7  49.3   1.8
 71.3   3.3  22.0   1.6
 10.3   1.2  32.2   1.7
 42.7   3.0  39.8   2.5
 75.6   2.8  36.4   1.9
 73.0   2.0  29.0   1.8
 65.3   3.6  24.8   2.1
 33.4   3.0  18.6   2.0
 83.1   1.6  35.2   1.6
 52.4   3.0  41.6   2.4
 93.2   3.0  34.6   1.8
 46.2   3.2  47.2   2.0
 30.8   1.4  26.1   2.4
 28.8   3.6  37.2   2.5
 19.3   1.5  22.5   2.0
 45.4   3.5  24.1   2.0
 90.3   4.5  33.4   1.9
 58.8   3.6  36.5   2.0
  8.1   1.7  14.0   2.3
 39.5   2.7  26.4   1.9
 29.6   1.8  43.5   1.5
 83.4   4.9  24.7   2.3
 51.0   2.1  46.0   2.4
 91.4   1.7  49.9   2.4
 90.0   2.7  11.9   2.1
 64.8   1.4  22.2   1.7
 58.6   3.3  21.2   1.6
  6.9   1.3  35.8   1.9
 43.2   2.6  27.7   1.8
 50.9   3.6  43.6   1.8
 33.5   3.3  39.7   1.7
 74.1   1.4  19.5   2.2
 13.9   4.2  36.9   1.5
 91.8   4.4  13.1   1.5
 38.2   4.1  14.4   2.0
 57.4   1.5  37.9   1.9
 34.3   3.2  30.2   1.6
 80.8   4.9  42.9   1.6
 79.8   4.1  19.3   2.3
 14.1   2.4  39.8   2.5
 79.4   3.2  19.1   2.1
 40.6   4.4  21.2   2.1
  5.8   1.6  18.3   1.9
 69.7   3.2  32.9   1.7
 64.0   4.8  40.7   2.3
 41.9   3.8  15.1   1.6
 60.0   4.5  33.5   2.4
 20.6   1.3  35.9   2.1
 89.3   4.4  37.0   2.5
 73.1   3.7  19.7   1.9
 16.0   3.5  23.7   2.5
 59.7   1.5  32.5   1.6
  7.2   2.1  21.6   1.7
 15.4   2.5  22.8   2.2
 51.0   1.3  39.0   2.1
 38.4   2.9  15.4   1.8
 86.7   2.1  34.1   1.9
 33.2   2.6  13.0   2.4
 63.8   1.3  35.1   1.9
 60.8   4.3  16.7   1.9
 89.5   4.4  33.2   1.9
 25.8   2.3  19.1   1.6
 41.3   2.3  38.5   2.2
  9.3   2.3  26.9   1.8
 89.7   3.4  37.7   2.0
 13.7   1.2  46.8   2.2
