12 12
6
      8843
 74.0   1.4  34.2   1.7
 77.3   2.2  37.4   2.3
 11.8   1.8  15.7   2.0
 49.7   1.4  26.8   2.3
 89.1   2.8  17.7   1.8
 23.5   5.0  34.0   2.4
 55.4   4.6  35.7   1.7
 14.7   1.8  48.2   1.7
  6.1   4.6  45.9   2.0
 94.1   3.9  14.4   2.3
 76.5   2.1  31.3   1.8
 24.1   2.7  10.3   2.0
 61.6   4.0  19.0   2.4
 25.6   3.6  27.3   2.0
 14.2   4.1  23.3   1.6
 29.2   4.6  23.7   2.4
 22.4   1.7  28.6   2.1
 89.3   1.6  22.7   2.1
 60.6   4.2  17.0   1.5
 59.8   3.9  18.5   2.2
 58.1   4.8  46.3   1.5
 37.8   3.1  28.1   1.8
 16.5   3.1  14.3   2.4
 17.6   1.5  37.1   2.3
 94.2   2.5  48.9   2.1
 60.0   3.2  13.6   1.9
 21.4   2.0  36.8   2.5
 59.6   3.2  24.3   2.3
 91.4   3.6  19.4   1.6
 69.0   3.3  28.1   2.5
 36.7   3.1  18.0   2.2
 59.0   4.5  40.6   1.7
 10.8   3.7  39.0   2.3
 65.6   2.9  25.7   1.9
  5.5   3.0  21.2   1.9
 42.5   4.8  11.0   2.4
 81.6   4.4  16.4   2.5
 80.7   1.4  49.0   1.8
 93.7   2.8  20.1   1.6
 13.6   4.8  11.0   2.0
 57.1   2.4  32.2   2.1
 85.1   3.0  12.7   1.9
 74.1   2.5  36.0   2.1
 53.7   3.5  28.3   2.3
 45.4   3.4  48.5   1.7
 78.1   4.9  15.5   2.3
  8.4   2.3  39.1   2.2
 35.6   4.8  37.6   2.4
 94.7   2.0  36.8   1.7
 51.1   1.6  23.4   2.2
 36.5   3.5  20.6   2.3
 16.1   4.8  48.8   1.7
 11.1   3.5  24.3   2.1
 20.1   1.9  10.7   2.3
  8.7   3.9  29.6   2.0
 30.1   4.7  37.3   2.4
 62.1   1.5  33.2   2.3
 36.7   3.0  46.5   1.6
 45.2   1.5  44.5   1.6
 80.5   1.2  15.0   2.4
 38.2   2.5  26.3   1.6
 31.9   3.3  48.8   2.2
 94.5   3.3  11.9   2.3
 24.2   1.4  10.2   2.4
  7.7   2.4  42.5   1.7
 78.7   4.3  27.4   2.2
 94.9   4.2  18.6   2.3
 64.1   2.8  28.6   2.1
 25.1   3.2  41.7   1.7
 94.9   4.0  11.2   2.1
 85.1   2.7  22.4   2.4
 66.6   3.6  45.4   2.3
  0.2   0.2   0.2   0.2   0.4   0.2   0.2   0.4   0.4   0.3   0.3   0.3 
   61    16   137    99    40   108   145   101    19    19   157     2 
   33   173    86   159   152   112    86   151   100    91    37    86 
  170   142    17    65   131    71    94     0     2     4   132     4 
   84    22    58   165    38     9    26    87   154   174   116   110 
   23    42    62    44   126    79   105     3   176    63     4   115 
   78    24    86   115    18    51   108   142    32     9    84   130 
  178    26   111   143    76    45    82   152   144    69    11    18 
   85   156   127    80   125   129   136   135   134   161   174    34 
   61    23    28   111    99   162    77     1   113   116   117    11 
  169    41    13    34    33   112   138   117    58    36    95    46 
  179    65   161   104    21    29    28     8    99   172    65    46 
  130   137   129    74    89   146   135    79    71   163   178   174 
