12 12
4
      1253
  2.2  17.0  10.5   2.3
  4.8  23.2  30.0   1.5
  1.4   7.4  46.3   2.5
  1.5  63.3  24.5   1.7
  2.6  22.6  34.4   1.7
  1.0  54.6  19.8   1.8
  4.4  85.0  18.6   2.3
  4.5  10.6  42.9   2.4
  1.4  53.6  48.9   2.4
  1.5  14.5  27.8   1.6
  3.6  77.9  44.2   2.0
  2.1  10.0  47.6   1.6
  4.8  19.6  34.1   2.5
  2.4  13.2  47.8   1.6
  3.2  75.0  31.7   2.2
  4.9  83.0  15.5   2.3
  3.4  79.9  36.9   2.5
  4.3  61.6  44.6   2.0
  3.3  68.5  12.4   1.8
  3.2  14.1  35.3   2.1
  4.3  94.5  30.5   2.5
  1.4  36.2  30.7   1.5
  2.0  79.5  34.2   2.2
  4.9  62.0  11.0   2.1
  3.1  46.1  30.1   1.8
  4.9  29.1  39.1   2.2
  2.3  57.6  40.4   2.4
  3.6  61.8  37.1   2.0
  3.3  74.9  29.6   2.2
  2.3  89.9  39.6   1.9
  4.3   6.0  29.4   2.0
  1.8  75.2  39.0   2.1
  4.3  34.3  33.9   1.7
  4.7  16.3  39.3   2.2
  3.6  67.8  47.2   2.3
  1.7  60.9  45.4   2.2
  1.9  40.7  11.5   2.3
  3.1  39.4  43.8   2.4
  1.3  10.0  10.4   1.9
  2.1  68.0  47.6   2.5
  1.2  87.4  20.4   1.9
  2.7  13.7  46.7   2.2
  1.4   7.1  23.1   1.9
  1.1  15.4  22.8   2.2
  3.4  65.3  41.3   2.1
  3.3  57.2  20.0   1.7
  2.0  57.2  49.4   2.2
  2.9   9.6  13.4   1.8
  0.2   0.4   0.3   0.3   0.3   0.2   0.3   0.3   0.2   0.4   0.2   0.2 
   30    95   161   119   156    88    10   149   135     8    86   111 
   90     4    89     3   123   119    51    95    39    77   137    16 
  128    21   145   170    11   161   117   101    78    63    69   141 
  128   148   132    39    24    57    78    74   113   121    18    54 
   67    17    85    10   106   102   175   101    24    72   108    27 
    2    60    85   147   105    98   103    18    66   161    12    36 
   15    28   179    77    78    68   158    19   178     7   138    24 
   18    79   169    10    55    88    41    13   178    95    52    49 
  115   121   106    73    67   158    40   120    61    83    46   124 
   31   138   111    41    70    81   162    53   153    32   176     7 
   55   163    41    14    69   119    52    96    11     8    42   102 
   29    51   157    98    13    29   142   131    38   117    74    51 
