6 18
6
      4489
 14.0   3.3  47.7   2.3
 28.0   2.5  47.2   2.0
 76.9   3.0  28.4   1.7
 85.9   2.0  31.9   1.9
 41.2   2.2  12.9   2.4
 78.0   1.3  38.5   2.4
 39.0   3.7  23.3   2.5
 78.4   4.8  19.1   1.6
 74.4   2.5  49.3   2.0
 89.8   4.7  30.4   1.8
 28.7   2.2  30.9   1.7
 18.8   2.2  36.5   2.0
 85.8   2.9  34.6   1.8
 49.4   1.2  18.6   2.0
 74.4   2.7  48.3   1.6
 26.7   3.6  45.9   2.2
 57.2   3.5  44.2   2.0
 13.2   1.4  41.0   1.7
 65.9   1.7  33.2   1.9
 80.4   2.6  17.5   1.8
 60.9   4.6  23.7   2.2
 58.4   3.4  46.0   2.0
  9.3   3.2  33.4   1.9
 10.4   3.5  30.9   2.3
 39.5   2.6  14.0   2.5
 13.4   1.2  46.3   2.4
 90.9   3.1  41.7   1.9
 86.8   5.0  32.0   2.4
 94.2   4.8  49.9   1.5
 81.6   1.1  22.5   1.8
  8.6   1.5  24.8   2.3
 47.1   3.7  37.5   1.9
 66.2   4.8  31.5   2.3
 32.4   3.1  24.1   2.0
 14.8   3.3  27.4   1.7
 52.8   1.4  42.5   2.4
  0.2   0.3   0.3   0.3   0.3   0.2 
   50    79   133   121    19    91 
  151   166   137    29    31   135 
   95    36   165    64   150   153 
    4   139   129    77    43   138 
  143    42    18    86   131    20 
   32   125    90    11   123   168 
   91     8    49    60    98    98 
  136    78    84    78    16   166 
   74    59   122     7    73    15 
  116   150    42    13   125   148 
   42    27   141    18   179    62 
  154   101    94     9   122    75 
   99   166   156    83    60   101 
   97   108   106    96    54    81 
   45    95    56    88    44    49 
  148   170   165    81   135     9 
   24   112    19   102    19   168 
   57    31     8    91    13   148 
