12 6
6
      9121
 71.6   2.4  26.9   2.3
 33.3   2.0  43.2   1.6
 94.5   2.6  38.5   2.0
 38.3   1.7  28.5   2.2
 72.4   4.9  18.1   2.3
 87.0   1.9  17.9   2.5
 23.7   4.9  34.7   2.2
 77.9   4.8  39.4   2.1
 12.9   1.8  35.6   2.5
  9.5   4.9  23.8   2.3
 59.5   3.5  47.8   2.2
 62.3   2.6  33.5   2.3
 54.1   4.7  16.2   1.6
 65.6   3.4  23.0   2.4
 46.8   2.9  20.3   2.4
 52.2   3.8  28.0   1.7
 20.1   1.9  17.0   2.4
 42.9   2.0  44.4   1.9
 10.5   3.0  44.2   1.7
 92.6   2.9  28.6   1.9
 84.6   2.8  45.3   1.8
 39.6   2.0  34.9   1.8
 50.2   4.6  36.9   1.8
 81.4   1.6  11.4   1.8
 11.1   4.3  22.9   2.1
 78.7   1.3  45.0   2.1
 51.0   4.9  25.2   1.8
 94.2   2.4  26.0   2.0
 66.5   4.4  41.1   2.3
 73.9   4.2  48.0   1.8
 93.7   1.5  13.3   1.9
 72.3   2.5  31.3   1.5
 80.4   1.0  38.6   1.8
  6.6   4.9  49.0   1.8
 76.5   4.6  45.5   2.0
 76.0   1.4  11.5   2.4
 21.5   4.2  28.2   1.8
 68.0   4.3  37.4   1.9
 57.6   3.6  49.5   2.0
 76.2   2.1  17.7   2.4
 17.7   3.7  42.4   1.7
 19.0   1.7  40.8   2.2
 54.5   2.6  12.0   2.5
 60.7   2.4  28.0   1.8
 65.6   2.3  33.2   1.8
 35.0   2.4  35.7   2.1
 83.1   4.0  36.6   2.2
 87.3   4.6  17.7   2.0
 28.2   3.1  36.9   2.3
 33.9   2.5  47.9   1.9
  9.9   4.6  22.0   2.3
 62.6   2.4  31.2   2.3
 13.7   2.0  11.5   2.5
 22.9   1.9  35.6   2.4
 14.9   3.7  40.6   1.9
 38.4   2.1  15.6   1.6
 27.8   1.0  47.4   2.3
 42.5   2.2  35.7   1.7
 43.8   1.5  47.1   1.8
 75.7   1.8  21.8   1.9
 27.2   2.4  49.1   1.9
 34.0   3.8  35.3   2.0
 57.7   3.3  15.1   2.3
 45.2   2.2  25.2   1.6
 52.0   1.6  19.2   2.3
 44.4   3.6  35.5   2.0
 40.7   2.3  39.6   2.4
 28.1   2.5  11.5   1.6
 81.1   2.2  10.8   2.3
  6.5   3.8  17.1   1.6
 90.4   5.0  20.2   2.2
 65.8   2.4  43.8   2.4
  0.2   0.4   0.3   0.4   0.3   0.3   0.4   0.3   0.3   0.4   0.2   0.2 
  139    12    52   118    83   147   117     3   164    30    41    31 
   48   128     2   111    59   168   145   136   163   174    82    13 
   41    59    74    59    43   141   131    66    73    86    82   105 
  115   131   124    99    12     8   124    23   127    95   138   107 
   68    77   143    44   146   105    37     3   106     3   167   147 
   77    51   152    92    22    97    24    27   114   153    91   159 
