6 18
6
       566
  3.6  73.6  11.3   2.4
  4.7  80.7  28.0   1.7
  1.9  90.4  37.5   2.4
  3.8  17.1  36.4   1.7
  4.1  18.0  11.3   1.5
  3.3  13.4  32.5   2.3
  1.6  69.7  29.4   2.1
  4.2  16.0  16.0   2.3
  3.1   6.5  30.5   2.4
  2.7  67.5  34.2   1.7
  1.0  87.6  28.6   2.2
  2.3  27.0  15.5   1.7
  1.9  84.2  33.4   2.4
  2.2  85.3  31.8   2.1
  1.5   9.5  30.3   1.5
  3.2  66.3  11.8   1.7
  3.4  27.6  22.9   2.1
  3.0  55.6  49.7   1.9
  3.8  89.7  44.2   1.5
  4.9  13.4  32.7   2.1
  4.2   5.8  34.4   1.9
  1.3  40.1  14.1   1.6
  4.4  85.0  24.3   1.7
  1.6  45.8  25.7   1.8
  4.6  60.0  39.3   2.0
  1.1  49.7  14.0   1.6
  1.6  62.6  11.3   2.5
  4.6  34.6  44.3   2.2
  2.1   8.9  12.5   2.4
  1.4  69.9  11.2   2.0
  4.7  68.9  23.6   1.7
  2.7  82.5  49.8   1.8
  2.7  92.4  24.5   2.1
  4.6  88.2  17.0   2.0
  3.0  36.0  38.5   2.4
  1.7  40.7  32.6   2.3
  0.2   0.2   0.4   0.4   0.4   0.2 
   38   117    78    53   147   144 
   78    89   136    67    54    68 
    5    32    44   117     2    18 
   21   172    30    73    43    87 
   51    71    79   100   178   113 
   72    37   129   145    49    48 
   66   153   103   176   130    47 
  120   177   172    14   168    52 
   67     3    90   179    10   144 
   80   161   125    25   100   175 
  135    44    52   127    88    30 
  111     8    41    69   168   131 
   30   155   108   147    51   172 
  179    22     0    83    11    71 
  151     0   164   125    30    25 
   88    96   169   103   139    14 
   62    79   126   127    65    26 
   89   109    51    31   152    62 
